region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,192.16.196.0,24,assigned,*
ripencc,ipv4,192.16.197.0,24,assigned,*
ripencc,ipv4,192.16.198.0,24,assigned,*
ripencc,ipv4,192.16.199.0,24,assigned,[1104;NL;Nikhef Stichting Nederlandse Wetenschappelijk Onderzoek Instituten]
ripencc,ipv4,192.16.200.0,24,assigned,*
ripencc,ipv4,192.16.201.0,24,assigned,*
ripencc,ipv4,192.26.154.0,20,assigned,*
ripencc,ipv4,192.31.166.0,24,assigned,*
ripencc,ipv4,192.31.167.0,22,assigned,*
ripencc,ipv4,192.31.171.0,24,assigned,*
ripencc,ipv4,192.31.231.0,24,assigned,*
ripencc,ipv4,192.33.36.0,24,assigned,*
ripencc,ipv4,192.33.131.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.33.233.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.33.234.0,23,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.33.236.0,22,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.34.116.0,24,assigned,*
ripencc,ipv4,192.35.130.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.35.131.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.35.132.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.35.133.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.35.183.0,21,assigned,*
ripencc,ipv4,192.35.247.0,24,assigned,*
ripencc,ipv4,192.41.140.0,24,assigned,*
ripencc,ipv4,192.42.113.0,24,assigned,*
ripencc,ipv4,192.42.114.0,24,assigned,*
ripencc,ipv4,192.42.115.0,24,assigned,*
ripencc,ipv4,192.42.116.0,21,assigned,*
ripencc,ipv4,192.42.123.0,24,assigned,*
ripencc,ipv4,192.42.124.0,24,assigned,*
ripencc,ipv4,192.42.125.0,24,assigned,*
ripencc,ipv4,192.42.126.0,24,assigned,*
ripencc,ipv4,192.42.127.0,24,assigned,*
ripencc,ipv4,192.42.128.0,22,assigned,*
ripencc,ipv4,192.43.210.0,24,assigned,*
ripencc,ipv4,192.43.212.0,24,assigned,[2004;NL;TNO TNO]
ripencc,ipv4,192.52.152.0,24,assigned,*
ripencc,ipv4,192.52.221.0,24,assigned,*
ripencc,ipv4,192.52.222.0,24,assigned,*
ripencc,ipv4,192.52.223.0,24,assigned,*
ripencc,ipv4,192.55.105.0,24,assigned,[2004;NL;TNO TNO]
ripencc,ipv4,192.55.115.0,24,assigned,*
ripencc,ipv4,192.55.129.0,24,assigned,*
ripencc,ipv4,192.58.226.0,23,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.58.228.0,23,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.65.51.0,24,assigned,*
ripencc,ipv4,192.65.52.0,24,assigned,*
ripencc,ipv4,192.65.53.0,24,assigned,*
ripencc,ipv4,192.65.54.0,24,assigned,*
ripencc,ipv4,192.65.55.0,24,assigned,*
ripencc,ipv4,192.65.56.0,24,assigned,*
ripencc,ipv4,192.65.57.0,24,assigned,*
ripencc,ipv4,192.65.58.0,24,assigned,*
ripencc,ipv4,192.65.59.0,24,assigned,*
ripencc,ipv4,192.65.60.0,24,assigned,*
ripencc,ipv4,192.65.61.0,24,assigned,*
ripencc,ipv4,192.65.62.0,24,assigned,*
ripencc,ipv4,192.65.63.0,24,assigned,*
ripencc,ipv4,192.65.64.0,24,assigned,*
ripencc,ipv4,192.65.65.0,24,assigned,*
ripencc,ipv4,192.65.66.0,24,assigned,*
ripencc,ipv4,192.65.67.0,24,assigned,*
ripencc,ipv4,192.65.68.0,24,assigned,*
ripencc,ipv4,192.65.69.0,24,assigned,*
ripencc,ipv4,192.65.70.0,24,assigned,*
ripencc,ipv4,192.65.96.0,24,assigned,*
ripencc,ipv4,192.67.220.0,24,assigned,*
ripencc,ipv4,192.67.221.0,24,assigned,*
ripencc,ipv4,192.68.31.0,21,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.68.40.0,21,assigned,[202893;NL;Lighting-INTERNET Signify Holding B.V.]
ripencc,ipv4,192.68.48.0,22,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.68.136.0,24,assigned,*
ripencc,ipv4,192.68.182.0,24,assigned,*
ripencc,ipv4,192.68.230.0,24,assigned,[29519;NL;Atos-Test-NL-AS Eviden Netherlands B.V.][29063;NL;Atos-NL-AS Eviden Netherlands B.V.][25599;NL;Atos-MEV-AS Eviden Netherlands B.V.]
ripencc,ipv4,192.68.250.0,24,assigned,*
ripencc,ipv4,192.68.251.0,24,assigned,*
ripencc,ipv4,192.68.252.0,24,assigned,*
ripencc,ipv4,192.83.120.0,24,assigned,*
ripencc,ipv4,192.84.30.0,24,assigned,*
ripencc,ipv4,192.86.125.0,24,assigned,*
ripencc,ipv4,192.86.126.0,24,assigned,*
ripencc,ipv4,192.87.0.0,16,assigned,[196613;NL;SURFNET-NL SURF B.V.][1199;NL;SPEELTUIN-AS SURF B.V.][1198;NL;SURF B.V.][1196;NL;SURFNET-AS SURF B.V.][1195;NL;SURFNET-AS SURF B.V.][1194;NL;SURFNET-AS SURF B.V.][1193;NL;SURFNET-AS SURF B.V.][1192;NL;SURFNET-AS SURF B.V.][1191;NL;SURFNET-AS SURF B.V.][1190;NL;SURF B.V.][1189;NL;SURFNET-AS SURF B.V.][1188;NL;SURFNET-AS SURF B.V.][1187;NL;SURFNET-AS SURF B.V.][1186;NL;SURFNET-AS SURF B.V.][1185;NL;SURFNET-AS SURF B.V.][1184;NL;SURFNET-AS SURF B.V.][1183;NL;SURFNET-AS SURF B.V.][1182;NL;SURFNET-AS SURF B.V.][1181;NL;SURFNET-AS SURF B.V.][1180;NL;SURFNET-AS SURF B.V.][1179;NL;SURFNET-AS SURF B.V.][1178;NL;SURFNET-AS SURF B.V.][1177;NL;SURFNET-AS SURF B.V.][1176;NL;SURFNET-AS SURF B.V.][1175;NL;SURFNET-AS SURF B.V.][1174;NL;SURFNET-AS SURF B.V.][1173;NL;SURFNET-AS SURF B.V.][1172;NL;SURFNET-AS SURF B.V.][1171;NL;SURFNET-AS SURF B.V.][1170;NL;SURFNET-AS SURF B.V.][1169;NL;SURFNET-AS SURF B.V.][1168;NL;SURFNET-AS SURF B.V.][1167;NL;SURFNET-AS SURF B.V.][1166;NL;netSURF-AS SURF B.V.][1165;NL;SURFNET-AS SURF B.V.][1164;NL;SURFNET-AS SURF B.V.][1163;NL;SURFNET-AS SURF B.V.][1162;NL;SURFsara-AS SURF B.V.][1161;NL;AS-TUE SURF B.V.][1160;NL;SURFNET-AS SURF B.V.][1159;NL;SURFNET-AS SURF B.V.][1158;NL;SURFNET-AS SURF B.V.][1157;NL;SURFNET-AS SURF B.V.][1156;NL;SURFNET-AS SURF B.V.][1155;NL;SURF B.V.][1154;NL;SURFNET-AS SURF B.V.][1153;NL;SURFNET-AS SURF B.V.][1152;NL;SIVON-AS SURF B.V.][1151;NL;SURFNET-AS SURF B.V.][1150;NL;SURFNET-AS SURF B.V.][1149;NL;SURFNET-AS SURF B.V.][1148;NL;LOFAR-AS SURF B.V.][1147;NL;MCL-AS SURF B.V.][1146;NL;OS3-AS SURF B.V.][1145;NL;Kennisnet-AS SURF B.V.][1144;NL;SURFNET-AS SURF B.V.][1143;NL;notinuse-AS SURF B.V.][1142;NL;WKAPNET SURF B.V.][1141;NL;TUE-Spacelabs SURF B.V.][1139;NL;SURF B.V.][1138;NL;SURF B.V.][1133;NL;UTWENTE-AS SURF B.V.][1132;NL;METEOGROUP-AS SURF B.V.][1131;NL;SURFNET-AS SURF B.V.][1130;NL;SURF B.V.][1129;NL;SURFNET-AS SURF B.V.][1128;NL;TUDELFT-NL SURF B.V.][1127;NL;SURF B.V.][1125;NL;SURF B.V.][1108;NL;SURFNET-AS SURF B.V.][1107;NL;SURFNET-AS SURF B.V.][1106;NL;SURFNET-AS SURF B.V.][1105;NL;SURFNET-L3VPN-AS SURF B.V.][1103;NL;SURFNET-NL SURF B.V.][1102;NL;SMEERBOEL-AS SURF B.V.][1101;NL;IP-EEND-AS SURF B.V.]
ripencc,ipv4,192.92.108.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.92.127.0,24,assigned,*
ripencc,ipv4,192.92.131.0,24,assigned,*
ripencc,ipv4,192.92.132.0,24,assigned,*
ripencc,ipv4,192.92.134.0,24,assigned,*
ripencc,ipv4,192.92.136.0,24,assigned,*
ripencc,ipv4,192.92.137.0,24,assigned,*
ripencc,ipv4,192.101.81.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.82.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.83.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.84.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.85.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.86.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.87.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.88.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.89.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.90.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.101.111.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.101.112.0,23,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.101.114.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.104.55.0,24,assigned,*
ripencc,ipv4,192.104.56.0,24,assigned,*
ripencc,ipv4,192.104.140.0,24,assigned,*
ripencc,ipv4,192.104.142.0,24,assigned,*
ripencc,ipv4,192.109.128.0,24,assigned,[22683;NL;PHILIPS-INTERNET Koninklijke Philips N.V.][2130;NL;PHILIPS-GLOBAL-NETWORK Koninklijke Philips N.V.]
ripencc,ipv4,192.129.24.0,23,assigned,[211769;NL;Springer-Nature Springer Nature B.V.]
ripencc,ipv4,192.132.245.0,24,assigned,*
ripencc,ipv4,192.133.53.0,24,assigned,*
ripencc,ipv4,192.135.82.0,24,assigned,*
ripencc,ipv4,192.136.23.0,24,assigned,*
ripencc,ipv4,192.136.51.0,24,assigned,*
ripencc,ipv4,192.148.192.0,24,assigned,*
ripencc,ipv4,192.148.200.0,24,assigned,*
ripencc,ipv4,192.149.35.0,24,assigned,*
ripencc,ipv4,192.149.118.0,24,assigned,*
ripencc,ipv4,192.149.227.0,24,assigned,*
ripencc,ipv4,192.150.94.0,24,assigned,*
ripencc,ipv4,192.152.49.0,24,assigned,*
ripencc,ipv4,192.152.50.0,24,assigned,*
ripencc,ipv4,192.152.51.0,24,assigned,*
ripencc,ipv4,192.159.99.0,22,assigned,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,192.159.105.0,24,assigned,*
ripencc,ipv4,192.160.106.0,24,assigned,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,192.160.152.0,24,assigned,*
ripencc,ipv4,192.162.136.0,22,assigned,[60144;NL;THREE-W-INFRA-AS 3W Infra B.V.][48554;NL;THREEWINFRA 3W Infra B.V.]
ripencc,ipv4,192.189.73.0,24,assigned,*
ripencc,ipv4,192.195.183.0,24,assigned,*
ripencc,ipv4,192.207.31.0,24,assigned,*
ripencc,ipv4,193.0.162.0,23,assigned,[198787;NL;NCOC-AS North Caspian Operating Company N.V.]
ripencc,ipv4,193.5.128.0,20,assigned,[25049;NL;STASCO-UK-AS Shell Information Technology International B.V.]
ripencc,ipv4,193.9.23.0,24,assigned,*
ripencc,ipv4,193.16.98.0,24,assigned,[211499;NL;h2g Hosting 2 GO B.V.][208332;NL;hosting2go Hosting 2 GO B.V.]
ripencc,ipv4,193.16.154.0,24,assigned,[8312;NL;ZYLON-AS Bas Smit trading as Zylon]
ripencc,ipv4,193.16.234.0,24,assigned,[28788;NL;UNILOGICNET-AS Unilogic Networks B.V.]
ripencc,ipv4,193.22.102.0,24,assigned,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,193.23.112.0,24,assigned,*
ripencc,ipv4,193.23.113.0,24,assigned,*
ripencc,ipv4,193.23.143.0,24,assigned,[199835;NL;Vevida Your hosting B.V.]
ripencc,ipv4,193.26.1.0,24,assigned,[33938;NL;DIGITALSAFE-AS ICT Concept BV]
ripencc,ipv4,193.26.9.0,24,assigned,*
ripencc,ipv4,193.26.29.0,24,assigned,[44591;NL;TSI-AS-ING-DIRECT ING Bank N.V.][34064;NL;ING-FR-AS ING Bank N.V.][21205;NL;INGBANK ING Bank N.V.][16289;NL;ING-Direct-Spain ING Bank N.V.][15625;NL;ING-AS ING Bank N.V.][6817;NL;ING-NL-AS ING Bank N.V.][6816;NL;ING-NL-AS ING Bank N.V.][6815;NL;ING-NL-AS ING Bank N.V.]
ripencc,ipv4,193.27.74.0,23,assigned,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,193.27.86.0,23,assigned,*
ripencc,ipv4,193.27.226.0,23,assigned,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,193.28.42.0,24,assigned,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,193.28.152.0,24,assigned,[15703;NL;TrueServer-AS True B.V.]
ripencc,ipv4,193.28.206.0,24,assigned,[203181;NL;Capgemini_Infra_NL_services Capgemini Nederland B.V.][16074;NL;Capgemini_Outsourcing_NL Capgemini Nederland B.V.]
ripencc,ipv4,193.29.139.0,24,assigned,[209829;NL;Greenhost-US Greenhost BV][47172;NL;Greenhost Greenhost BV]
ripencc,ipv4,193.32.19.0,24,assigned,*
ripencc,ipv4,193.33.60.0,23,assigned,[62370;NL;Snel Snel.com B.V.]
ripencc,ipv4,193.33.180.0,23,assigned,*
ripencc,ipv4,193.33.220.0,24,assigned,*
ripencc,ipv4,193.34.4.0,22,assigned,*
ripencc,ipv4,193.34.150.0,23,assigned,[47632;NL;Continuity_Solutions Accenture B. V.][44253;NL;ACCENTURE-AS Accenture B. V.][42158;NL;ACCENTURE-AS Accenture B. V.][34012;NL;vellance-as Accenture B. V.][28836;NL;Selligent Accenture B. V.][25525;NL;REASONNET-AS Accenture B. V.][16278;NL;ACCENTURE-LABS Accenture B. V.][8315;NL;ACNBB Accenture B. V.]
ripencc,ipv4,193.34.166.0,23,assigned,[62370;NL;Snel Snel.com B.V.]
