region,version,ip,prefixlength,state,orgsflat
apnic,ipv6,2400:92e0::,32,allocated,*
apnic,ipv6,2400:9460::,32,allocated,*
apnic,ipv6,2400:94a0::,32,allocated,*
apnic,ipv6,2400:97a0::,32,allocated,*
apnic,ipv6,2400:9820::,32,allocated,*
apnic,ipv6,2400:98e0::,32,allocated,*
apnic,ipv6,2400:9980::,32,allocated,[133860;IN;CIBL-AS-AP Transunion Cibil Limited]
apnic,ipv6,2400:9ba0::,32,allocated,*
apnic,ipv6,2400:9d20::,32,allocated,*
apnic,ipv6,2400:9d60::,32,allocated,*
apnic,ipv6,2400:9d80::,32,allocated,[58714;IN;CVENT-INDIA-AS 19th Floor  Tower C and D  Building No. 14  DLF Cyber City]
apnic,ipv6,2400:9f60::,32,allocated,*
apnic,ipv6,2400:9fa0::,32,allocated,*
apnic,ipv6,2400:9fe0::,32,allocated,*
apnic,ipv6,2400:a120::,32,allocated,*
apnic,ipv6,2400:a160::,32,allocated,*
apnic,ipv6,2400:a1e0::,32,allocated,*
apnic,ipv6,2400:a3e0::,32,allocated,*
apnic,ipv6,2400:a620::,32,allocated,*
apnic,ipv6,2400:a660::,32,allocated,*
apnic,ipv6,2400:a820::,32,allocated,*
apnic,ipv6,2400:ab20::,32,allocated,[136481;IN;DTPL-AS-AP Dreamlink Technologies Pvt. Ltd]
apnic,ipv6,2400:abe0::,32,allocated,*
apnic,ipv6,2400:ada0::,32,allocated,*
apnic,ipv6,2400:ae60::,32,allocated,*
apnic,ipv6,2400:aee0::,32,allocated,*
apnic,ipv6,2400:af60::,32,allocated,*
apnic,ipv6,2400:b060::,32,allocated,*
apnic,ipv6,2400:b120::,32,allocated,[135133;IN;PDPL-AS-AP PI DATA CENTERS PRIVATE LIMITED]
apnic,ipv6,2400:b1e0::,32,allocated,*
apnic,ipv6,2400:b220::,32,allocated,*
apnic,ipv6,2400:b2e0::,32,allocated,*
apnic,ipv6,2400:b320::,32,allocated,*
apnic,ipv6,2400:b460::,32,allocated,*
apnic,ipv6,2400:b560::,32,allocated,*
apnic,ipv6,2400:b580::,32,allocated,*
apnic,ipv6,2400:b640::,32,allocated,[64067;IN;HCITS-AS-AP HostCircle IT Solutions PVT LTD Chennai  India]
apnic,ipv6,2400:b6a0::,32,allocated,*
apnic,ipv6,2400:b720::,32,allocated,*
apnic,ipv6,2400:b7e0::,32,allocated,*
apnic,ipv6,2400:bbe0::,32,allocated,*
apnic,ipv6,2400:bc20::,32,allocated,*
apnic,ipv6,2400:be60::,32,allocated,*
apnic,ipv6,2400:c020::,32,allocated,*
apnic,ipv6,2400:c2a0::,32,allocated,*
apnic,ipv6,2400:c2e0::,32,allocated,*
apnic,ipv6,2400:c520::,32,allocated,*
apnic,ipv6,2400:c560::,32,allocated,*
apnic,ipv6,2400:c5e0::,32,allocated,*
apnic,ipv6,2400:c6c0::,32,allocated,[58909;IN;ISSPL-IN IBEE Software Solutions Pvt. Ltd.]
apnic,ipv6,2400:c700::,32,allocated,[134927;IN;VIL-AS-AP Vodafone Idea Ltd][134071;IN;VIL-AS-AP Vodafone Idea Ltd][133666;IN;VIL-AS-AP Vodafone Idea Ltd][55644;IN;VIL-AS-AP Vodafone Idea Ltd][55410;IN;VIL-AS-AP Vodafone Idea Ltd][38266;IN;VIL-AS-AP Vodafone Idea Ltd]
apnic,ipv6,2400:c7a0::,32,allocated,*
apnic,ipv6,2400:c820::,32,allocated,*
apnic,ipv6,2400:c880::,32,allocated,*
apnic,ipv6,2400:c8e0::,32,allocated,*
apnic,ipv6,2400:c920::,32,allocated,*
apnic,ipv6,2400:cc20::,32,allocated,*
apnic,ipv6,2400:cc60::,32,allocated,[7494;IN;POWERNET-AS-AP POWERNET]
apnic,ipv6,2400:cde0::,32,allocated,*
apnic,ipv6,2400:ce60::,32,allocated,*
apnic,ipv6,2400:d020::,32,allocated,*
apnic,ipv6,2400:d180::,32,allocated,*
apnic,ipv6,2400:d280::,32,allocated,[45648;IN;BELLTELE-AS-IN Bell Teleservices India Pvt Ltd.  ISP having own OFC network in Bangalore  India.]
apnic,ipv6,2400:d2e0::,32,allocated,*
apnic,ipv6,2400:d3c0::,32,allocated,*
apnic,ipv6,2400:d420::,32,allocated,*
apnic,ipv6,2400:d660::,32,allocated,*
apnic,ipv6,2400:d6e0::,32,allocated,*
apnic,ipv6,2400:d8a0::,32,allocated,*
apnic,ipv6,2400:d920::,32,allocated,*
apnic,ipv6,2400:d960::,32,allocated,*
apnic,ipv6,2400:d9e0::,32,allocated,*
apnic,ipv6,2400:daa0::,32,allocated,*
apnic,ipv6,2400:dae0::,32,allocated,*
apnic,ipv6,2400:dba0::,32,allocated,*
apnic,ipv6,2400:dbc0::,32,allocated,*
apnic,ipv6,2400:dc40::,32,allocated,[136440;IN;SASPL-AS-AP Sungard Availability Services India Private Limited]
apnic,ipv6,2400:dde0::,32,allocated,*
apnic,ipv6,2400:df20::,32,allocated,*
apnic,ipv6,2400:df60::,32,allocated,*
apnic,ipv6,2400:dfa0::,32,allocated,*
apnic,ipv6,2400:dfe0::,32,allocated,*
apnic,ipv6,2400:e020::,32,allocated,*
apnic,ipv6,2400:e060::,32,allocated,*
apnic,ipv6,2400:e0a0::,32,allocated,[149422;IN;VYBETELECOMPVTLTD-AS-AP VYBETELECOM]
apnic,ipv6,2400:e1a0::,32,allocated,*
apnic,ipv6,2400:e1c0::,32,allocated,*
apnic,ipv6,2400:e3a0::,32,allocated,*
apnic,ipv6,2400:e4e0::,32,allocated,*
apnic,ipv6,2400:e5e0::,32,allocated,*
apnic,ipv6,2400:e620::,32,allocated,*
apnic,ipv6,2400:e720::,32,allocated,[150794;IN;STACKBIT-AS-AP STACKBIT INTERNET SERVICES PRIVATE LIMITED][150151;IN;EGI-AS-AP Evergreen Internet][149781;IN;STACKBIT-AS-AP STACKBIT INTERNET SERVICES PRIVATE LIMITED][136230;IN;STACKBIT-AS-AP Evergreen Internet]
apnic,ipv6,2400:e960::,32,allocated,*
apnic,ipv6,2400:e980::,32,allocated,*
apnic,ipv6,2400:e9a0::,32,allocated,*
apnic,ipv6,2400:ea60::,32,allocated,*
apnic,ipv6,2400:ea80::,32,allocated,*
apnic,ipv6,2400:eaa0::,32,allocated,*
apnic,ipv6,2400:eae0::,32,allocated,*
apnic,ipv6,2400:ec20::,32,allocated,*
apnic,ipv6,2400:ec60::,32,allocated,*
apnic,ipv6,2400:f020::,32,allocated,*
apnic,ipv6,2400:f080::,32,allocated,[151679;IN;MILACRON-AS-IN MILACRON INDIA PVT LTD][151082;IN;ZAKNETWORKSINDIAPVTLTD-AS-IN ZAK NETWORKS INDIA PRIVATE LIMITED][150560;IN;ALPHAGREP-AS-IN Alphagrep Securities Pvt Ltd][150007;IN;FIBRANET-AS-IN FIBRA NETWAY][149525;IN;PACE-AS-IN PACE VISION][149180;IN;PROLINE-AS-IN Proline Services][147191;IN;MBPL-AS-IN K-Pix Networks][146846;IN;INIC-AS-IN Inic Communications Pvt. Ltd.][142439;IN;ALPHAFNET-AS-IN ALPHA FIBER NET][141783;IN;GIGMAXPP-AS GIGMAX COMMUNICATIONS][141476;IN;GUVNL-AS-IN Gujarat Ujra Vikas Nigam Limited][141241;IN;TWAYNET-AS-IN T-way Network][140641;IN;YOTTA YOTTA NETWORK SERVICES PRIVATE LIMITED][140242;IN;IMBB-AS-AP INDHUANDMAHADEV BROADBAND PVT LIMITED][140108;IN;AIRSONBR-AS-IN Airson Broadband][140034;IN;EMPL-AS-AP ERIN MEDIA Private Limited][140033;IN;IITBHILAI-AS-AP INDIAN INSTITUTE OF TECHNOLOGY BHILAI][139477;IN;TICPL-AS-IN Trichy Internet Communication Pvt Ltd][139331;IN;DCORP-AS-AP DEVELENTCORP PRIVATE LIMITED][138702;IN;RDSITS-AS-IN Rds It Solutions][138565;IN;VREDNUS-AS-AP Vrednus Network Private Limited][138242;IN;NANDINIB-AS-IN Nandini Broadband Pvt. Ltd.][138220;IN;SSBTPL-AS-IN Sasa Broadband Technologies Pvt. Ltd.][137586;IN;NEXTECHH-AS-IN Nextech Infosys][137389;IN;SIAQES-AS-AP SHASS INFORMATION AND QUALITY ENGINEERING SERVICES][137282;IN;KIITIN-AS-AP KALINGA INSTITUTE OF INDUSTRIAL TECHNOLOGY][137191;IN;CPNZVILLA-AS-AP COUPONZVILLA][137082;IN;AUGUR-AS-IN Augur Technologies][136946;IN;WEEBO-AS-AP Weebo networks Pvt Ltd][136721;IN;RAPIDI-AS-IN Rapid Infocare Pvt Ltd][136625;IN;OOKLA-AS Ookla Telecom Pvt.ltd][136278;IN;KDIGNPL-AS-IN KARAD D INFRA GIGA NET PRIVATE LIMITED][135859;IN;REALWIRE-AS Realwire Express Network Private Limited][135818;IN;GTNCPL-AS Green Tech Net Com Pvt Ltd][135795;IN;SILICON-AS-IN Silicon Care Broadnet Pvt Ltd.][135778;IN;WLNPLM-AS Wi-link Network Private Limited][135678;IN;AIRNET-AS-IN Airnet Broadband][135619;IN;WAWS-AS-AP Prakash Kumar Khetan TA WIRE AND WIRELESS SOLUTIONS][135422;IN;SIQESPL-AS-AP SHASS INFORMATION & QUALITY ENGINEERING SERVICES PVT LTD][135170;IN;SERVERNET-AS-IN Servernet Services Pvt Ltd][134928;IN;SPIDERLINK-AS Spiderlink Networks Pvt Ltd][134921;IN;TUBELIGHT-AS Tubelight Digital Meadia and Services Pvt Ltd.][134848;IN;DATACONNECT-AS-IN Data Connect Pvt.Ltd.][134262;IN;GULBARGAMEGASPEED-AS GULBARGA MEGA SPEED PRIVATE LIMITED][134246;IN;WELCO-AS-IN WELCO INFOTECH PVT LIMITED][133961;IN;AVIVAIND-AS-IN AVIVA LIFE INSURANCE COMPANY INDIA LTD][133667;IN;NEWTON-AS-IN Newton Cloud Serve Private Limited][133661;IN;NETPLUS-AS Netplus Broadband Services Private Limited][133638;IN;TRACKNET-AS-IN TrackNet services Pvt Ltd][133589;IN;DECO-AS DECO MEDIA AND COMMUNICATIONS PVT LTD][133469;IN;MULTINET-IN Multinet Udaipur Private Limited][133230;IN;ARISTOCRAT-AS-IN Aristocrat Technologies India Pvt Ltd][133221;IN;MIDITECH-AS-IN HOSTMIDITECH LLP][133037;IN;KSITM-AS-AP KERALA STATE IT MISSION][132922;IN;VARUNB-AS Varun Beverages Limited][132903;IN;CDAC1-AS-AP CDAC][132830;IN;HOME-IN Home Cable Network Private Limited][132746;IN;INFO22-AS Infolink System][132562;IN;ZEROWORRIES-AS-IN ZeroWorries Private Limited][132555;IN;ROHTANITS-AS-IN Atomic North Private Limited][132547;IN;SAJAGPRAHARI-AS Sajag Prahari Foundation][132540;IN;AISPL-AS-AP AIRNAT IT SOLUTIONS PVT LTD][132538;IN;TTPL-AS-AP Tripleplay Telecom Pvt Ltd][132535;IN;ABAWSPL-AS-AP ANTARIKSH BROADBAND AND WIRELESS SOLUTION PRIVATE LIMITED][132527;IN;DEPARTMENTOFPOSTS-AS-AP Department of Posts][132515;IN;MAXIMO-AS-IN Maximo Infotech][132497;IN;DNA-AS-AP DIGITAL NETWORK ASSOCIATES PRIVATE LIMITED][132477;IN;HYPERNET-IN Hypernet Technologies][132470;IN;NEXTRAT-AS-AP Nextra Telesolutions Private Limited][132463;IN;GYANCOM-IN Gyaneswar Computer][132460;IN;IRINN Indian Registry For Internet Names And Numbers][132453;IN;TRIPLE-PLAY-IN TRIPLE PLAY BROADBAND PRIVATE LIMITED][132445;IN;KHETAN-IN Khetan Cable Network Pvt. Limited][132441;IN;SAIBABA-IN SHRI SAIBABA SANSTHAN TRUST  SHIRDI][132417;IN;IM-CVG-IN Plot No. 5& 43  HITECH City  Madhapur][132390;IN;GUJARATKUTCHNETWORK-AS Gtpl Broadband Pvt. Ltd.][132358;IN;RRINFORMATICS-IN RR INFORMATICS][132346;IN;ANITACOM-AS-IN ANITA TELECOM][132338;IN;HPBAS-IN HP Global Soft Pvt Ltd][132335;IN;NETWORK-LEAPSWITCH-IN LeapSwitch Networks Pvt Ltd][132323;IN;PERFECT-IN PERFECT INTERNET PVT LTD][132322;IN;GDRPL-IN Good Domain Registry Private Limited][132317;IN;NICHE-IN Niche Software Solutions Pvt Ltd][132314;IN;AIRITINDIA-IN Esto Internet private limited][132278;IN;CHEMOIL-CHN-IN Glencore Information Services Private Limited][132251;IN;COMPULINKINDIA-IN Compulink India][132244;IN;CTRLSDC-IN CtrlS Datacenters Limited][132234;IN;BORL-IN Bharat Oman Refineries Ltd.][132224;IN;WEBWERKS-AS Web Werks India Pvt. Ltd.][132215;IN;POWERGRID-IN Power Grid Corporation of India Limited][132208;IN;NGBPS-IN NGBPS LTD][132194;IN;WEBSURFINTERNET-AS-AP Websurf Pvt Ltd][132171;IN;HBCDL4ASAP HATHWAY BHAWANI CABLETEL & DATACOM LTD][132166;IN;RIDA-AS-AP Rida Communication Private Limited][132144;IN;GPX-INDIA-IN GPX India Pvt. Ltd Unit A-001][132137;IN;SOIPL-IN Shree Omkar Infocom Pvt Ltd][132122;IN;ANJNAY-AS-IN Anjnay Information Technology India P Ltd][132116;IN;ANINETWORK-IN Ani Network Pvt Ltd][132114;IN;TULIP-GLOBAL-MPLS Tulip IT Services Limited][132112;IN;TULIP-GLOBAL-PEERING Tulip IT Services Limited][132091;IN;ALPHAINFONETWORK-AS AlphaInfonet][132051;IN;AIRITINDIA-IN Esto Internet private limited][132043;IN;MHSDC2011-AS 4th Floor New Administrative Building][132028;IN;ASPIRESYS-NET-IN Aspire Systems India Private Ltd][132004;IN;TOUCHNET-IN Touch Net India Pvt. Ltd.][131997;IN;VOVINET-IN Vovinet Broadband Private Limited][131788;IN;FUTURINT-IN FUTURISTIC INTERNET SERVICES PRIVATE LIMITED][131473;IN;SRMU-GROUP-IN SRM Nagar][131468;IN;LIVES1-IN Livestream Technologies Private Limited][131463;IN;STN-COMM5-IN STN COMMUNICATION & ADVERTISING PVT LTD][131459;IN;VCPL-IN 88c  Race Course Road  Coimbatore 641018][131453;IN;WEBWERKS-IN ThePort.in][131442;IN;DIGITALNETWORK-IN Digital Network Associates Pvt Ltd][131333;IN;NSNGNOCNOIDA-IN 1507  Regus Business Centre][131308;IN;NXC-IN NetX Communications][131302;IN;EDELWEISS-IN 2943 Vidhya Nagari Marg][131277;IN;DVOIS-AS-AP D-VoiS Broadband Private Limited][131262;IN;KELNET-AS-AP Kelnet Communication Services P Ltd.][131215;IN;SANCHARONLINE-IN 116 MADHAV DARSHAN][131210;IN;YASHTEL1-AS-AP 27134 lakshmi building adipampa road v.v.mohalla][131181;IN;SIXTYTHREEMOONS-AS-IN 63 Moons Technologies Limited][59319;IN;MTNL-IN Mahanagar Telephone Nigam Limited][59161;IN;DNETWORKS-AS Dnetworks Internet Services Pvt. Ltd.][58963;IN;INFONET-AS-IN Infonet online solutions private limited][58897;IN;JAINTV-AS-IN Jain Studios Ltd][58880;IN;ECHIDNAINC-IN Echidna Software Pvt. Ltd][58758;IN;TIFR-AS Tata Institute of Fundamental Research][58725;IN;ZYETELECOM-IN ZYE TELECOM PVT LTD][58702;IN;NCODE-IN nCode Solutions - A Division of GNFC Ltd.][58678;IN;INTECHONLINE-IN Intech Online Private Limited][58671;IN;TTNETWORK-IN Thirumala Tripleplay Network][58659;IN;QCPL-IN Quest Consultancy Pvt Ltd][58640;IN;NEXTRA-IN NEXTRA TELESERVICES PVT. LTD.][58585;IN;OPTRAPONDY14IN OPTRA ADVANCED TECHNOLOGIES][58577;IN;ESDS-COMMUNICATIONS-AS-AP ESDS Internet Services Pvt Ltd][58529;IN;ZNET-IN ZNet Technologies Private Limited][58457;IN;GITAM-NETWORK-IN Gandhi Nagar][58438;IN;APNANET4-IN ApnaTeleLink pvt. Ltd.][58432;IN;BISHAGNI-IN Bishagni Networks Private Limited][58405;IN;UNITEDTELECOMS-IN 18A19 DODDANEKUNDI][58371;IN;TELERADIOLOGYSOLUTIONS-IN Teleradiology Solutions Pvt. Ltd.][56315;IN;INPL-IN-AP Ishans Network - Allocated -Prime][56272;IN;PULSE-IN Pulse Telesystems Pvt Ltd][56268;IN;SREERAM-NED1-IN Northeast Dataa Network Pvt Ltd][56202;IN;RIA-INFOSOLUTIONS-IN Suite no 10  Level 5  C Wing][56124;IN;GETNET-IN Mousumi Apartment 56 Sreenagar Main Road][56110;IN;EVERDATA-DATACENTERS Everdata Technologies Pvt Ltd][56097;IN;JOISTER-AS Joister Group of Companies.][56064;IN;D2V-IN D2V ISP PVT.LTD][56056;IN;AMITY-IN Sector 125][55947;IN;BBNL-IN Bangalore Broadband Network Pvt Ltd][55839;IN;MICROSENSE-AS-AP Microsense Private Limited][55831;IN;AIRCEL-IN Aircel Ltd.][55814;IN;SINETISP-IN Siliguri Internet & Cable TV Pvt. Ltd.][55782;IN;OBOPAYNET-IN Obopay Mobile Technology India Pvt Ltd][55741;IN;WBSDC-NET-IN West Bengal Electronics Industry Development][55717;IN;HOSTONDEMAND-IN 70  KLJ Complex][55713;IN;DISHNET-AS-AP Dishnet Wireless Limited][55711;IN;BRAINPULSE-IN Brainpulse Technologies Pvt. Ltd.][55637;IN;HOST-AS-AP Hostin Services Private Limited][55566;IN;IUCAA-IN Inter University Centre for Astronomy and Astrophysics][55535;IN;IRINN-AS Indian Registry for Internet Names and Numbers][55526;IN;NOIDASOFTWARETECHNOLOGYPARKIN NOIDA Software Technology Park Ltd][55507;IN;TEJAYS-AS Tejays Dynamic Limited][55474;IN;MASTER-NET-AS-AP Master Capital Services Ltd][55470;IN;CYFUTURE-AS-IN Cyfuture India Pvt. Ltd.][55459;IN;SERVION-NET256-AS-AP Servion Global Solutions Ltd][55428;IN;MASSINFONET-AS-AP Mass Infonet P Ltd.][55412;IN;SYSTEM3-NET-INTERNATIONAL-GATEWAY SYSTEM3 IS INDIAS ONLY CARRIER NEUTRAL DATA CENTER][55398;IN;WISHNET-AS-AP WISH NET PRIVATE LIMITED][55353;IN;RPNET-AS-AP RAJESH PATEL NET SERVICES PVT. LTD.][55351;IN;KAIZENINFO-AS KAIZEN INFONET PRIVATE LIMITED][55341;IN;ORANGEINFOCOM-IN-IN 51A RACHNA MIDAS GOKULPETH][46071;IN;PIONEER-CDN-AS-IN Pioneer Elabs Ltd.][45954;IN;SPEEDONLINE-AS-AP SpeedOnline.Net.Pvt.Ltd.][45944;IN;ADYA-TECH-AS-AP Adya Tech-One Services Pvt. Ltd.][45942;IN;SIKKANET-AS-AP Sikka Broadband Pvt. Ltd.][45916;IN;GTPL-AS-AP Gujarat Telelink Pvt Ltd][45884;IN;RVRNET-AS RVR Infrastructure Limited Service provider hyderabad india][45859;IN;CITYCOMNETWORKS-IN Citycom Networks Pvt. Ltd.][45851;IN;BPCL-007-IN Bharat Bhawan - II  IIS Department][45830;IN;ATUL-MAIN-AS-IN Atul Limited India][45815;IN;HOSTCOIN-AS-IN-AP ESDS Software Solution Limited.][45801;IN;AHSPL-NET-IN Accretive Health Services Pvt Ltd][45775;IN;WISHNET-AS-AP WISH NET PRIVATE LIMITED][45769;IN;DVOIS-IN D-Vois Broadband Pvt Ltd][45760;IN;IDFC-IN Infrastrsture development finance company.][45747;IN;OMLOGISTIC-AS-IN OM Logistics Limited][45693;IN;INDIAGAMESTRANSITASAP INDIAGAMES TRANSIT AS Content hosting serivce India][45661;IN;CAPTURE-AP Capture Network Systems Pvt Ltd][45644;IN;SBI-EMS-NET-IN IT-Networking Department][45596;IN;CRIS-ND-21-IN Centre For Railway Information Systems][45582;IN;VAINAVIINDUSTRIESLTD-IN VAINAVI INDUSTIES LTD  INTERNET SERVICE PROVIDER  INDIA][45536;IN;READYLINK-AS-AP Readylink Internet Services Limited][45528;IN;TIKONAIN-AS Tikona Infinet Ltd.][45513;IN;SAME-AS-IN Samespace India Pvt. Ltd.][45487;IN;KROLNET Krishna Raghava Online Pvt Ltd][45433;IN;KISPL-AS-IN Kappa Internet Services Private Limited][45415;IN;VASAICABLEPVTLTD-AS-IN Vasai Cable Pvt. Ltd.][45350;IN;HCCBPL-AS Hindustan Coca-Cola Beverages Pvt Ltd][45335;IN;IKF-IN-AS-AP IKF POWERNET][45334;IN;AIRCEL-AS-AP Dishnet Wireless Limited][45284;IN;WLSNET-AS-AP Wireline Solution India Pvt Ltd.][45271;IN;ICLNET-AS-AP Idea Cellular Limited][45235;IN;GEONET GEOCITY NETWORK SOLUTIONS PVT LTD][45232;IN;SISPL-AS-AP Spacenet Internet Services Pvt. Ltd.][45194;IN;SIPL-AS Syscon Infoway Pvt. Ltd.][45189;IN;SYSTEM3-NET-IN INDIAS ONLY CARRIER NEUTRAL DATA CENTRE][45154;IN;APPNOMIC-AS-AP Appnomic Systems Pvt Ltd][45117;IN;INPL-IN-AP Ishans Network][38799;IN;IRCTC-IN Indian Railway Catering and Tourism Corporation Limited][38625;IN;CJONLINE CJONLINE ISP India][38571;IN;SBS-ISP-AS Star Broadband Services][38546;IN;CONJOINIX-AS CONJOINIX TECHNOLOGIES PVT. LTD.][38536;IN;STPI-DEHRADUN Software Technology Parks of India][38457;IN;HNS-AS-AP Honesty Net Solution I Pvt Ltd][38271;IN;CSSL-APNIC-2008-IN CyberTech House][38205;IN;QUADRANT-AS-AP Plot 248][38185;IN;CDACNOIDA-AS-IN CDAC Noida  India][38021;IN;IIFTNET-AS-AP Network of Indian Institute of Foreign Trade][37986;IN;TULIP Tulip Telecom Ltd.][37934;IN;ARTECHINFO-AS-IN Artech Infosystems Pvt Ltd][24554;IN;AS-FIVE-NET-IN Five Network Solution India Ltd][24515;IN;STPI-JAIPUR Software Technology Parks of India-Jaipur][24508;IN;DE-CIX-AS-AP DE-CIX Kolkata Internet Exchange][24485;IN;GSPC-IN-AS Gujarat State Petroleum Corporation][24470;IN;DE-CIX-AS-AP DE-CIX Chennai Internet Exchange][24457;IN;DE-CIX-AS-AP DE-CIX Delhi Internet Exchange][24397;IN;STPI-LUCKNOW Software Technology Parks of India-Lucknow][24193;IN;SIFY-IN Sify Limited Service Provider India][24186;IN;RAILTEL-AS-IN RailTel Corporation of India Ltd][24029;IN;NIXI-IN-AS NIXI is an IXP in India][23957;IN;SPECTRUM-AS-IN Spectrum Softtech Solutions P Ltd.][23872;IN;DELDSLCORE-AS-AP delDSL Internet Pvt. Ltd.][23860;IN;ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.][23772;IN;ORTELNET-AS Ms Ortel Communications Ltd][23682;IN;PACENET-AS Broadband Pacenet Pvt. Ltd][18229;IN;CTRLS-AS-IN CtrlS][18207;IN;YOU-INDIA-AP YOU Broadband & Cable India Ltd.][18105;IN;KARUTURI-IN Karuturi Telecom Pvt Ltd][18008;IN;QUATRRO Quatrro Network Border AS][18002;IN;WORLDPHONE-IN AS Number for Interdomain Routing][17917;IN;QTLTELECOM-AS-AP Quadrant Televentures Limited][17913;IN;GIPLNET-AP Guj Info Petro Limited][17891;IN;WNPL-AS Worldgate Networks Pvt. Ltd.][17813;IN;MTNL-AP Mahanagar Telephone Nigam Limited][17783;IN;SRILRPG-AS SRIL RPG Autonomous System][17771;IN;SOUTHONLINE-AS-AP Southern Online Bio Technologies Ltd][17754;IN;EXCELL-AS Excellmedia][17665;IN;ONEBROADBAND ONEOTT INTERTAINMENT LIMITED][17483;IN;CITYON-AS-AP CityOnline Services Ltd][17453;IN;CYQ-AS AUTONOMOUS SYTEM FOR MUMBAI-IDC][17447;IN;NET4-IN Net4India Ltd][17443;IN;KARUTURI-IN Karuturi Telecom Pvt Ltd][17426;IN;PRIMENET-AS-AP Primesoftex Ltd][10225;IN;NETTLINX-IN-AP Nettlinx Limited][10201;IN;DWL-AS-IN Dishnet Wireless Limited. Broadband Wireless][10077;IN;TIKONAIN-AS Tikona Infinet Ltd.][10029;IN;SHYAMSPECTRA-AS SHYAM SPECTRA PVT LTD][9830;IN;SWIFTONLINE-AS-AP SWIFT ONLINE BORDER AS][9752;IN;FKNET-IN Flipkart Internet Pvt Ltd][9583;IN;SIFY-AS-IN Sify Limited][9558;IN;PRIMECROWN-AS-IN PrimeCrown Technologies Private Limited][9501;IN;PBC-AS AS number of Chemical & Metallurgical Design Co. Ltd. PBC][9442;IN;INTERWIRE-AS-IN De-cix Interwire Internet Services Private Limited][9437;IN;INTERWIRE-AS-IN De-cix Interwire Internet Services Private Limited][9430;IN;STPI-NOIDA Software Technology Parks of India Block-IV][9396;IN;TIKONAIN-AS Tikona Infinet Ltd.][7633;IN;SOFTNET-AS-AP Software Technology Parks of India - Bangalore][4754;IN;STPN-GAC-ICANN 1016  Electronics Niketan  6  CGO Complex][3969;IN;ERX-STPHNET Software Technology Park]
apnic,ipv6,2400:f1a0::,32,allocated,*
apnic,ipv6,2400:f1e0::,32,allocated,*
apnic,ipv6,2400:f2a0::,32,allocated,*
apnic,ipv6,2400:f360::,32,allocated,*
apnic,ipv6,2400:f560::,32,allocated,*
apnic,ipv6,2400:f5e0::,32,allocated,*
apnic,ipv6,2400:f620::,32,allocated,*
apnic,ipv6,2400:f660::,32,allocated,*
apnic,ipv6,2400:f680::,32,allocated,*
apnic,ipv6,2400:f780::,32,allocated,*
apnic,ipv6,2400:f820::,32,allocated,*
apnic,ipv6,2400:f8a0::,32,allocated,*
apnic,ipv6,2400:f920::,32,allocated,*
apnic,ipv6,2400:f9e0::,32,allocated,*
apnic,ipv6,2400:fa20::,32,allocated,*
apnic,ipv6,2400:fae0::,32,allocated,*
apnic,ipv6,2400:fd20::,32,allocated,*
apnic,ipv6,2400:fdc0::,32,allocated,[134261;IN;BEPL-AS-IN Big-tree Entertainment Pvt. Ltd.]
apnic,ipv6,2400:fde0::,32,allocated,*
apnic,ipv6,2400:ff20::,32,allocated,*
apnic,ipv6,2400:ffc0::,32,allocated,[136505;IN;MTVPL-AS-AP Mantra Tech Ventures Pvt Ltd]
apnic,ipv6,2400:ffe0::,32,allocated,*
apnic,ipv6,2401:12a0::,32,allocated,*
apnic,ipv6,2401:1360::,32,allocated,*
apnic,ipv6,2401:15e0::,32,allocated,*
apnic,ipv6,2401:1860::,32,allocated,*
apnic,ipv6,2401:19a0::,32,allocated,*
apnic,ipv6,2401:1a00::,32,allocated,[38806;IN;COGNIZANT-IN-AP Cognizant Technology Solutions India Pvt Ltd][17903;IN;COGNIZANT-IN-AP Cognizant Technology Solutions India Pvt Ltd]
apnic,ipv6,2401:1e20::,32,allocated,*
apnic,ipv6,2401:1ee0::,32,allocated,*
apnic,ipv6,2401:21a0::,32,allocated,*
apnic,ipv6,2401:2460::,32,allocated,*
apnic,ipv6,2401:24a0::,32,allocated,[136902;IN;ALEGRA-AS-IN Alegra Communication Private Limited]
apnic,ipv6,2401:24e0::,32,allocated,*
apnic,ipv6,2401:2560::,32,allocated,*
apnic,ipv6,2401:25a0::,32,allocated,*
apnic,ipv6,2401:27a0::,32,allocated,*
apnic,ipv6,2401:27c0::,32,allocated,[58594;IN;INFRANETSOLUTIONS-IN INFRANET SOLUTIONS]
apnic,ipv6,2401:27e0::,32,allocated,*
apnic,ipv6,2401:2820::,32,allocated,*
apnic,ipv6,2401:2860::,32,allocated,*
apnic,ipv6,2401:2960::,32,allocated,*
apnic,ipv6,2401:2a20::,32,allocated,*
apnic,ipv6,2401:2ba0::,32,allocated,*
apnic,ipv6,2401:2c60::,32,allocated,*
apnic,ipv6,2401:2d00::,32,allocated,[55540;IN;BLAZENET-AS-AP Blazenet Pvt Ltd][17625;IN;BLAZENET-IN-AP BlazeNets Network][17423;IN;SUREPREP-AS-AP Sureprep AS]
apnic,ipv6,2401:2d80::,32,allocated,[58641;IN;TRUNKOZ-IN Trunkoz Technologies Pvt Ltd]
apnic,ipv6,2401:2da0::,32,allocated,*
