region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a07:1a80::,29,allocated,[56645;SE;Blycka Blycka AB][48767;SE;TOMBII-NET Blycka AB]
ripencc,ipv6,2a07:1c80::,29,allocated,[47970;SE;AS_GAVLIX_SE Nordlo Sodra Norrland AB][43065;SE;AS_Interlan_SE Nordlo Sodra Norrland AB]
ripencc,ipv6,2a07:1e40::,29,allocated,[201216;SE;lolo-company Lolo Company AB]
ripencc,ipv6,2a07:2180::,29,allocated,[58252;SE;ELASTX-CC ELASTX AB][48579;SE;ELASTX ELASTX AB]
ripencc,ipv6,2a07:2240::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:2300::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:2340::,29,allocated,[57773;SE;ONEA 1Access Sweden AB][48466;SE;XITE-AS 1Access Sweden AB]
ripencc,ipv6,2a07:2440::,29,allocated,[215783;SE;scandinavian-as Scandinavian Hosting AB]
ripencc,ipv6,2a07:2a80::,29,allocated,[207538;SE;se-roxtec Roxtec International AB]
ripencc,ipv6,2a07:2b40::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:3180::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:3240::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:3280::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:32c0::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:3fc0::,29,allocated,[203468;SE;iniqab-as INIQ AB]
ripencc,ipv6,2a07:4040::,29,allocated,*
ripencc,ipv6,2a07:5100::,29,allocated,[203052;SE;TELETEK-ASN Teletek 5060 AB]
ripencc,ipv6,2a07:5cc0::,29,allocated,[197595;SE;OBE-LEGACY Obenetwork AB][44394;SE;OBENETWORK Obenetwork AB][38945;SE;OBE-ANYCAST Obenetwork AB][3399;SE;OBE-NET Obenetwork AB]
ripencc,ipv6,2a07:6000::,29,allocated,[59586;SE;CAG-AS CAG Datastod AB]
ripencc,ipv6,2a07:6480::,29,allocated,[202812;SE;ELITS-SERVICES Iver Accelerate AB]
ripencc,ipv6,2a07:70c0::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:7240::,29,allocated,[204521;SE;GEUS-GRUPPEN-AB Geus Gruppen AB][47859;SE;GGAB Geus Gruppen AB]
ripencc,ipv6,2a07:74c0::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:7500::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:84c0::,29,allocated,[43770;SE;ITCONNECT-AS ITCONNECT Scandinavia AB]
ripencc,ipv6,2a07:8880::,29,allocated,[202681;SE;pricerunner PriceRunner International AB]
ripencc,ipv6,2a07:8fc0::,29,allocated,[207374;SE;hi5 Advania Sverige AB][202780;SE;ADVANIA-AS Advania Sverige AB][58343;SE;CORE-TELECOMPUTING-SE Advania Sverige AB][57208;SE;TELECOMPUTING-SE Advania Sverige AB][51929;SE;ITM-SE Advania Sverige AB][41216;SE;EXCANTO Advania Sverige AB]
ripencc,ipv6,2a07:a480::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:a880::,29,allocated,*
ripencc,ipv6,2a07:b600::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:b680::,29,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv6,2a07:c840::,29,allocated,*
ripencc,ipv6,2a07:cf40::,32,allocated,[209578;SE;SVEANET Svea Internet AB]
ripencc,ipv6,2a07:f800::,29,allocated,[42523;SE;ISECGROUP-AS ISEC Group AB]
ripencc,ipv6,2a09:1c80::,29,allocated,[205166;SE;MOBILELINKS-AS Mobile Links Europe AB]
ripencc,ipv6,2a09:2680::,29,allocated,[61282;SE;neanet BrainMill AB]
ripencc,ipv6,2a09:2a40::,29,allocated,[201023;SE;vmar vMar Software AB][60433;SE;VMAR vMar Software AB]
ripencc,ipv6,2a09:3000::,32,allocated,[44769;SE;BOSNET Bosnet Aktiebolag]
ripencc,ipv6,2a09:3b40::,29,allocated,[57773;SE;ONEA 1Access Sweden AB][48466;SE;XITE-AS 1Access Sweden AB]
ripencc,ipv6,2a09:4940::,29,allocated,[49065;SE;SECTRA Sectra Imaging IT Solutions AB]
ripencc,ipv6,2a09:9680::,29,allocated,[51546;SE;QAVAT Qavat AB]
ripencc,ipv6,2a09:ac40::,32,allocated,[57040;SE;nordlo-boras Nordlo Boras AB]
ripencc,ipv6,2a09:bec0::,32,allocated,*
ripencc,ipv6,2a09:c980::,32,allocated,[209705;SE;PAYEX PayEx Sverige AB]
ripencc,ipv6,2a09:cb80::,29,allocated,[41105;SE;TH1NG TH1NG AB (publ)]
ripencc,ipv6,2a0a:1000::,29,allocated,[31634;SE;HEMAB Servanet AB][31507;SE;SERVANET-AS Servanet AB]
ripencc,ipv6,2a0a:2782::,31,allocated,[212804;SE;inetbolaget-se-gbg Open Infra ISP Production International AB][210805;SE;internetbolaget-uk Open Infra ISP Production International AB][207821;SE;internetbolaget-de Open Infra ISP Production International AB][206774;SE;inetbolaget Open Infra ISP Production International AB]
ripencc,ipv6,2a0a:2784::,30,allocated,[212804;SE;inetbolaget-se-gbg Open Infra ISP Production International AB][210805;SE;internetbolaget-uk Open Infra ISP Production International AB][207821;SE;internetbolaget-de Open Infra ISP Production International AB][206774;SE;inetbolaget Open Infra ISP Production International AB]
ripencc,ipv6,2a0a:3100::,29,allocated,[206799;SE;EPM EPM Data AB]
ripencc,ipv6,2a0a:34c0::,30,allocated,[209256;SE;Straznet Straznet AB]
ripencc,ipv6,2a0a:3500::,29,allocated,[57967;SE;SUPERVENIENT IP Excess AB][57327;SE;FOILHAT-ANYCAST IP Excess AB][45036;SE;IPEX-NO IP Excess AB][35543;SE;IPEX-NL IP Excess AB][21485;SE;FOILHAT IP Excess AB]
ripencc,ipv6,2a0a:3740::,29,allocated,*
ripencc,ipv6,2a0a:3dc0::,32,allocated,[24819;SE;NORDNET-AS Nordnet Bank AB][21201;SE;NETFONDS-AS Nordnet Bank AB]
ripencc,ipv6,2a0a:5200::,32,allocated,*
ripencc,ipv6,2a0a:56c0::,29,allocated,[209437;SE;ENCEPT Baffin Bay Networks AB][208583;SE;SHADOWFORCE Baffin Bay Networks AB][42649;SE;bbn Baffin Bay Networks AB]
ripencc,ipv6,2a0a:5a00::,29,allocated,[28954;SE;Fiberstaden-AS Fiberstaden AB]
ripencc,ipv6,2a0a:6380::,29,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv6,2a0a:6780::,29,allocated,[206377;SE;ITSAM-BEX Kommunalforbundet ITSAM]
ripencc,ipv6,2a0a:7440::,29,allocated,[199882;SE;EttIT Orkelljunga Kommun]
ripencc,ipv6,2a0a:81c0::,29,allocated,[215403;SE;BANKID-ASN Finansiell ID-Teknik BID AB][202837;SE;BANKID-ASN Finansiell ID-Teknik BID AB]
ripencc,ipv6,2a0a:8e40::,29,allocated,[203605;SE;SYNOTIO-AS Synotio AB]
ripencc,ipv6,2a0a:9c40::,29,allocated,[196704;SE;KFVIT-AS Forss IT AB][43809;SE;FORSS Forss IT AB][41545;SE;FORSSBREDBAND Forss IT AB]
ripencc,ipv6,2a0a:a040::,29,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv6,2a0a:b680::,29,allocated,*
ripencc,ipv6,2a0a:b780::,29,allocated,[197771;SE;OCTN-RAIN OCTN Networks AB][56734;SE;EIPI-AS OCTN Networks AB]
ripencc,ipv6,2a0a:bcc0::,29,allocated,[41001;SE;SafespringSE Safespring AB]
ripencc,ipv6,2a0a:c080::,29,allocated,[51546;SE;QAVAT Qavat AB]
ripencc,ipv6,2a0a:c880::,32,allocated,[43969;SE;PRINODE Prinode AB]
ripencc,ipv6,2a0a:c9c0::,32,allocated,[209508;SE;BORENET-AS BoreNet AB]
ripencc,ipv6,2a0a:d240::,29,allocated,[205916;SE;FrejaEid Freja eID Group AB]
ripencc,ipv6,2a0a:d380::,29,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv6,2a0a:d540::,32,allocated,[207322;SE;SE-OVIKSKOMMUN Ornskoldsviks Kommun]
ripencc,ipv6,2a0a:d980::,29,allocated,[213113;SE;KAMEL Kamel Networks Association][61229;SE;SONIX Kamel Networks Association]
ripencc,ipv6,2a0a:e980::,29,allocated,*
ripencc,ipv6,2a0b:1180::,29,allocated,*
ripencc,ipv6,2a0b:1280::,29,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv6,2a0b:2200::,29,allocated,[64403;SE;WIRELINE-AB Wireline AB]
ripencc,ipv6,2a0b:4500::,29,allocated,[213195;SE;ASN-TM-SE Teracom AB][49769;SE;Teracom-AB Teracom AB]
ripencc,ipv6,2a0b:4b00::,29,allocated,[203249;SE;atg-as AB Trav och Galopp]
ripencc,ipv6,2a0b:5c40::,29,allocated,[43770;SE;ITCONNECT-AS ITCONNECT Scandinavia AB]
ripencc,ipv6,2a0b:6800::,29,allocated,*
ripencc,ipv6,2a0b:6d00::,29,allocated,[48116;SE;highsec-as High Sec Hosting HSDC AB][39889;SE;DT-AS High Sec Hosting HSDC AB]
ripencc,ipv6,2a0b:7b00::,29,allocated,[206593;SE;PROFITBYTE Profitbyte AB]
ripencc,ipv6,2a0b:8e00::,29,allocated,*
ripencc,ipv6,2a0b:a500::,29,allocated,[206722;SE;mrorange MrOrange Travel Technology AB]
ripencc,ipv6,2a0b:b900::,29,allocated,*
ripencc,ipv6,2a0b:cdc0::,29,allocated,[59913;SE;SON Aktiebolaget Sappa][35790;SE;se-sappa Aktiebolaget Sappa]
ripencc,ipv6,2a0b:d040::,29,allocated,[203092;SE;flightradar24 Flightradar24 AB]
ripencc,ipv6,2a0b:dc80::,29,allocated,[212309;SE;Inleed Yelles AB][206170;SE;Inleed Yelles AB]
ripencc,ipv6,2a0b:df80::,29,allocated,[206279;SE;BIRUANG-AS Aleksander Studzinski trading as Biruang IT KB]
ripencc,ipv6,2a0b:f900::,29,allocated,[34234;SE;DEPENDIT-AS Atea Sverige AB]
ripencc,ipv6,2a0b:fd80::,29,allocated,[205788;SE;ITGARDEN Iver Sverige AB][49419;SE;CANDIDATOR-AB Iver Sverige AB][42595;SE;BDNC Iver Sverige AB][41175;SE;INTERNETBORDER Iver Sverige AB]
ripencc,ipv6,2a0c:26c0::,29,allocated,[204521;SE;GEUS-GRUPPEN-AB Geus Gruppen AB][47859;SE;GGAB Geus Gruppen AB]
ripencc,ipv6,2a0c:5700::,29,allocated,[35634;SE;BROADBAY-AS No ACK Group Holding AB][30893;SE;NOACKHOSTING-AS No ACK Group Holding AB]
ripencc,ipv6,2a0c:5ac0::,29,allocated,[203949;SE;HUSQVARNA-ASN Husqvarna AB]
ripencc,ipv6,2a0c:5b40::,29,allocated,[198549;SE;LANASSISTANS-AS Qlosr AB][51956;SE;AS-QlosrAB Qlosr AB]
ripencc,ipv6,2a0c:8840::,32,allocated,[211453;SE;RIKSGALDEN-AS Riksgaldskontoret]
ripencc,ipv6,2a0c:9e80::,31,allocated,[199520;SE;DUSTINAB Dustin Aktiebolag]
ripencc,ipv6,2a0c:a200::,29,allocated,*
ripencc,ipv6,2a0c:b780::,32,allocated,[39362;SE;UR Sveriges Utbildningsradio Aktiebolag]
ripencc,ipv6,2a0c:c400::,32,allocated,*
ripencc,ipv6,2a0c:c480::,29,allocated,[56976;SE;CORE2U Core2u i Sverige AB]
ripencc,ipv6,2a0c:ccc0::,29,allocated,[42307;SE;SMHI-AS Sveriges Meteorologiska och Hydrologiska Institut]
ripencc,ipv6,2a0c:dd40::,29,allocated,[42675;SE;OBEHOSTING Obehosting AB]
ripencc,ipv6,2a0c:e580::,29,allocated,[204714;SE;ITSNILLET ITsnillet AB]
ripencc,ipv6,2a0c:f740::,29,allocated,*
ripencc,ipv6,2a0d:1680::,29,allocated,*
ripencc,ipv6,2a0d:1a40::,29,allocated,*
ripencc,ipv6,2a0d:2280::,29,allocated,[59743;SE;XAKT-AS X-akt Kommunikation AB]
ripencc,ipv6,2a0d:26c0::,32,allocated,[209041;SE;KARNIT CoreIT AB]
ripencc,ipv6,2a0d:2b00::,29,allocated,*
ripencc,ipv6,2a0d:41c0::,29,allocated,[207150;SE;ERIKLARSSON-ANYCAST Lars Erik Reuterborg Larsson][204179;SE;ERIKLARSSON Lars Erik Reuterborg Larsson]
ripencc,ipv6,2a0d:5c40::,32,allocated,*
ripencc,ipv6,2a0d:5f40::,29,allocated,[212309;SE;Inleed Yelles AB][206170;SE;Inleed Yelles AB]
ripencc,ipv6,2a0d:6a80::,29,allocated,[204538;SE;KHOSTING Kareby Hosting AB]
ripencc,ipv6,2a0d:9a80::,29,allocated,[49959;SE;readspeaker ReadSpeaker AB]
ripencc,ipv6,2a0d:9cc0::,29,allocated,*
ripencc,ipv6,2a0d:ac80::,29,allocated,[204475;SE;se-tmcit TMcIT i Sverige AB]
