region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,37.230.120.0,21,allocated,[205561;BE;ASN-FLUVIUS-IT Fluvius System Operator CV][201205;BE;ASN-FLUVIUS-SP Fluvius System Operator CV]
ripencc,ipv4,45.13.100.0,22,allocated,[213160;BE;EUCOUNCIL Council of the EU  General Secretariat]
ripencc,ipv4,45.13.116.0,22,allocated,[209643;BE;NLocIX_Internet_Exchange Sarah Rossius trading as Servperso Systems][208210;BE;Servperso_Systems Sarah Rossius trading as Servperso Systems][34872;BE;Servperso_Systems Sarah Rossius trading as Servperso Systems]
ripencc,ipv4,45.85.20.0,22,allocated,[208620;BE;DELEN Delen Private Bank NV]
ripencc,ipv4,45.85.28.0,22,allocated,[208792;BE;CoreICT Core ICT N.V.]
ripencc,ipv4,45.86.92.0,22,allocated,*
ripencc,ipv4,45.87.76.0,22,allocated,[208725;BE;DEVRANDOM Devrandom.be BV]
ripencc,ipv4,45.91.123.0,24,allocated,*
ripencc,ipv4,45.91.140.0,22,allocated,[208655;BE;BANKJVANBREDA-BE Bank J. Van Breda & Co NV]
ripencc,ipv4,45.92.196.0,22,allocated,[208479;BE;CONNECTIS Connectis S.A.]
ripencc,ipv4,45.129.68.0,22,allocated,*
ripencc,ipv4,45.138.120.0,22,allocated,[208416;BE;LCL-AS LCL BELGIUM NV]
ripencc,ipv4,45.138.168.0,22,allocated,[25428;BE;INFOCO-COLRUYT-AS Colruyt Group NV]
ripencc,ipv4,45.148.49.0,24,allocated,[204561;BE;EURASERV-L2 Diogenius SPRL][56501;BE;BEHOSTINGS-L1 Diogenius SPRL][47555;BE;EURASERV-L1 Diogenius SPRL]
ripencc,ipv4,45.149.64.0,22,allocated,[208270;BE;Synamedia-Belgium Synamedia Vividtec Europe BVBA]
ripencc,ipv4,45.149.96.0,22,allocated,*
ripencc,ipv4,45.152.68.0,22,allocated,[202272;BE;WGET-AS William Gathoye]
ripencc,ipv4,45.152.80.0,22,allocated,[208214;BE;ACTELECOM_CUSTOMER Link2Link SA]
ripencc,ipv4,45.153.152.0,22,allocated,*
ripencc,ipv4,45.154.96.0,22,allocated,[209643;BE;NLocIX_Internet_Exchange Sarah Rossius trading as Servperso Systems][208210;BE;Servperso_Systems Sarah Rossius trading as Servperso Systems][34872;BE;Servperso_Systems Sarah Rossius trading as Servperso Systems]
ripencc,ipv4,45.156.152.0,22,allocated,[210017;BE;DCHasselt STEL bvba][208168;BE;be-connect4 STEL bvba]
ripencc,ipv4,46.16.240.0,21,allocated,[198847;BE;EXXOSS-AS EXXOSS SPRL]
ripencc,ipv4,46.18.32.0,24,allocated,[203148;BE;XENIUS Xenius BVBA]
ripencc,ipv4,46.18.33.0,24,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,46.18.34.0,23,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,46.18.36.0,22,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,46.19.0.0,21,allocated,[58123;BE;NGCOMMUNICATIONS NG Communications BV]
ripencc,ipv4,46.28.40.0,21,allocated,*
ripencc,ipv4,46.31.88.0,21,allocated,[196987;BE;RealDolmen-DC-AS Inetum Realdolmen Belgium NV][16194;BE;RealDolmen Inetum Realdolmen Belgium NV]
ripencc,ipv4,46.178.0.0,15,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,46.182.192.0,21,allocated,[205333;BE;Arcadiz-NL Arcadiz Telecom NV][51696;BE;ARCADIZ Arcadiz Telecom NV][50309;BE;ARCADIZ Arcadiz Telecom NV]
ripencc,ipv4,46.243.24.0,21,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,46.253.160.0,20,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,62.3.50.0,24,allocated,[209643;BE;NLocIX_Internet_Exchange Sarah Rossius trading as Servperso Systems][208210;BE;Servperso_Systems Sarah Rossius trading as Servperso Systems][34872;BE;Servperso_Systems Sarah Rossius trading as Servperso Systems]
ripencc,ipv4,62.4.128.0,19,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,62.4.160.0,19,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,62.4.192.0,18,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,62.88.0.0,17,allocated,[207467;BE;AS-BKM Orange Belgium SA][56369;BE;OrangeBE Orange Belgium SA][47377;BE;Orange_Belgium_SA Orange Belgium SA][35056;BE;FORTISAG-AS AG Insurance N.V.][12493;BE;AS12493 Orange Belgium SA]
ripencc,ipv4,62.112.14.0,23,allocated,[200869;BE;GAMING1 Techno1 SRL]
ripencc,ipv4,62.112.16.0,21,allocated,[200869;BE;GAMING1 Techno1 SRL]
ripencc,ipv4,62.112.29.0,24,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,62.112.31.0,24,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,62.122.36.0,22,allocated,*
ripencc,ipv4,62.197.64.0,18,allocated,[12392;BE;ASVOO VOO S.A.]
ripencc,ipv4,62.205.64.0,18,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,62.213.192.0,18,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,62.233.0.0,19,allocated,[199065;BE;CEGEKA-WARSCHAU Cegeka NV][196697;BE;CEGEKA-VIENNA Cegeka NV][41008;BE;CEGEKA-GELEEN Cegeka NV][33810;BE;CEGEKA-STEINFELD Cegeka NV][25065;BE;CEGEKA-CLOUD Cegeka NV][15583;BE;CEGEKA-GETRONICS Cegeka NV][9166;BE;CEGEKA-HASSELT Cegeka NV]
ripencc,ipv4,62.235.0.0,16,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,77.72.232.0,21,allocated,[20650;BE;IPNEXIA-AS IP NEXIA N.V.]
ripencc,ipv4,77.73.96.0,21,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,77.73.176.0,21,allocated,[41471;BE;NETLOG Massive Media Match NV]
ripencc,ipv4,77.74.88.0,21,allocated,[42851;BE;ELIABE-AS Elia Asset N.V]
ripencc,ipv4,77.109.64.0,18,allocated,[203640;BE;allip EDPNET Belgium BV][9031;BE;EDPNET EDPNET Belgium BV]
ripencc,ipv4,77.241.80.0,20,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,77.246.241.0,24,allocated,[211106;BE;ETNIC-AS L'Entreprise Publique des Technologies Numeriques de l'Information et de la Communication de la Communaute Francaise]
ripencc,ipv4,77.247.192.0,24,allocated,[206235;BE;stowGroup stow International nv]
ripencc,ipv4,78.20.0.0,14,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,78.24.120.0,21,allocated,*
ripencc,ipv4,78.24.168.0,21,allocated,[205561;BE;ASN-FLUVIUS-IT Fluvius System Operator CV][201205;BE;ASN-FLUVIUS-SP Fluvius System Operator CV]
ripencc,ipv4,78.29.192.0,18,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,78.40.96.0,21,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,78.41.64.0,21,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,78.110.192.0,20,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,78.129.0.0,17,allocated,[12392;BE;ASVOO VOO S.A.]
ripencc,ipv4,79.99.120.0,21,allocated,[44140;BE;WINLIN Winlin BVBA]
ripencc,ipv4,79.99.200.0,21,allocated,[44312;BE;MAS-ALL2ALL Moving Art Studio ASBL]
ripencc,ipv4,79.132.224.0,19,allocated,[203640;BE;allip EDPNET Belgium BV][9031;BE;EDPNET EDPNET Belgium BV]
ripencc,ipv4,79.142.176.0,22,allocated,[210324;BE;Mazda_Europe Mazda Motor Logistics Europe NV]
ripencc,ipv4,79.174.128.0,21,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,80.65.128.0,20,allocated,[31241;BE;ASP-BE-AS ASP SA]
ripencc,ipv4,80.66.128.0,20,allocated,*
ripencc,ipv4,80.84.16.0,20,allocated,[6774;BE;ASN-BICS Belgacom International Carrier Services SA][5560;BE;AS-BICS-INSTANT-PEERING Belgacom International Carrier Services SA]
ripencc,ipv4,80.90.208.0,20,allocated,[48977;BE;STEPCOM Descartes Systems (Belgium) NV][16294;BE;DSG-EMEA Descartes Systems (Belgium) NV]
ripencc,ipv4,80.91.144.0,20,allocated,[199095;BE;CITYMESH-AS Citymesh Integrator NV][50857;BE;MACTELECOM-AS Citymesh Integrator NV]
ripencc,ipv4,80.200.0.0,15,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,80.236.128.0,17,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,81.11.128.0,17,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,81.82.0.0,15,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,81.92.112.0,20,allocated,[39905;BE;ACTITO ACTITO S.A.]
ripencc,ipv4,81.95.112.0,20,allocated,[42160;BE;LCPDCO DC STAR nv]
ripencc,ipv4,81.164.0.0,15,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,81.169.0.0,17,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,81.188.0.0,16,allocated,*
ripencc,ipv4,81.201.80.0,20,allocated,[41135;BE;VOXBONE-AS Voxbone SA]
ripencc,ipv4,81.240.0.0,14,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,81.244.0.0,14,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,82.143.64.0,18,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,82.146.96.0,19,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,82.210.64.0,19,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,82.212.128.0,18,allocated,[12392;BE;ASVOO VOO S.A.]
ripencc,ipv4,83.134.0.0,16,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,83.138.56.0,24,allocated,[207664;BE;ascoo-it-solutions Ascoo-ITS BV]
ripencc,ipv4,83.138.63.0,24,allocated,*
ripencc,ipv4,83.150.208.0,22,allocated,[209790;BE;ORES OPERATEUR DE RESEAUX D'ENERGIES SCRL]
ripencc,ipv4,83.172.140.0,23,allocated,[49935;BE;SmartEye SmartEye B.V][49884;BE;IXSTAR SmartEye B.V]
ripencc,ipv4,83.172.144.0,22,allocated,[49935;BE;SmartEye SmartEye B.V][49884;BE;IXSTAR SmartEye B.V]
ripencc,ipv4,83.172.148.0,24,allocated,[49935;BE;SmartEye SmartEye B.V][49884;BE;IXSTAR SmartEye B.V]
ripencc,ipv4,83.172.186.0,24,allocated,[49935;BE;SmartEye SmartEye B.V][49884;BE;IXSTAR SmartEye B.V]
ripencc,ipv4,83.217.64.0,20,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,83.217.80.0,20,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,83.217.128.0,19,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,84.17.128.0,19,allocated,[33864;BE;WDC-AS Wallonie Data Center SA]
ripencc,ipv4,84.38.249.0,24,allocated,*
ripencc,ipv4,84.192.0.0,13,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,85.10.64.0,18,allocated,[207467;BE;AS-BKM Orange Belgium SA][56369;BE;OrangeBE Orange Belgium SA][47377;BE;Orange_Belgium_SA Orange Belgium SA][35056;BE;FORTISAG-AS AG Insurance N.V.][12493;BE;AS12493 Orange Belgium SA]
ripencc,ipv4,85.26.0.0,17,allocated,[12392;BE;ASVOO VOO S.A.]
ripencc,ipv4,85.27.0.0,17,allocated,[12392;BE;ASVOO VOO S.A.]
ripencc,ipv4,85.28.64.0,18,allocated,[206562;BE;NXTBE Telenet BV][44944;BE;BASE-AS Telenet BV][44216;BE;CODITEL Telenet BV][42018;BE;HOSTBASKET-BACKBONE Telenet BV][8227;BE;CODENET-AS Telenet BV][6848;BE;TELENET-AS Telenet BV]
ripencc,ipv4,85.88.32.0,19,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,85.91.160.0,19,allocated,[16326;BE;SMALS-MVM SmalS vzw]
ripencc,ipv4,85.118.208.0,21,allocated,*
ripencc,ipv4,85.119.184.0,22,allocated,[35593;BE;UNIWEB-AS UniWeb bvba]
ripencc,ipv4,85.119.188.0,22,allocated,[196755;BE;NET-3STARS-AS Sewan Belgium SA]
ripencc,ipv4,85.119.216.0,21,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,85.158.104.0,22,allocated,*
ripencc,ipv4,85.158.208.0,21,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,85.159.114.0,24,allocated,*
ripencc,ipv4,85.201.0.0,16,allocated,[12392;BE;ASVOO VOO S.A.]
ripencc,ipv4,85.209.32.0,22,allocated,[209226;BE;chu-tivoli Centre hospitalier universitaire de Tivoli - Institut medical des Mutualites socialistes]
ripencc,ipv4,85.234.192.0,19,allocated,[203640;BE;allip EDPNET Belgium BV][9031;BE;EDPNET EDPNET Belgium BV]
ripencc,ipv4,86.39.0.0,18,allocated,[50083;BE;HERMES-TELECOM-BACKBONE Hermes Telecom BVBA][49268;BE;AMPR-BE Hermes Telecom BVBA][29587;BE;FRi3DCAMPNET-BY-HERMES-TELECOM Hermes Telecom BVBA]
ripencc,ipv4,86.39.64.0,18,allocated,[56837;BE;TIGRON-AS Tigron bv]
ripencc,ipv4,86.39.128.0,17,allocated,[28747;BE;EASYHOST-COLO-AS Easyhost BVBA]
ripencc,ipv4,86.107.120.0,22,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,86.107.124.0,23,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,86.107.126.0,24,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,86.107.127.0,24,allocated,[211106;BE;ETNIC-AS L'Entreprise Publique des Technologies Numeriques de l'Information et de la Communication de la Communaute Francaise]
ripencc,ipv4,87.64.0.0,14,allocated,[29005;BE;Proximus-AS Proximus NV][28704;BE;Belgacom-AS Proximus NV][5488;BE;Belgacom Proximus NV][5432;BE;PROXIMUS-ISP-AS Proximus NV][3304;BE;SCARLET Proximus NV]
ripencc,ipv4,87.236.33.0,24,allocated,*
ripencc,ipv4,87.236.178.0,23,allocated,[29529;BE;iTecom-ASN iTecom bv]
ripencc,ipv4,87.237.8.0,21,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,87.238.160.0,21,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,87.238.224.0,24,allocated,[61023;BE;Worldcall-AS WORLDCALL TELECOM BV]
ripencc,ipv4,87.238.225.0,24,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,87.238.226.0,24,allocated,[213241;BE;TECHIT TECHIT.BE SRL]
ripencc,ipv4,87.238.227.0,24,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,87.238.228.0,22,allocated,[35219;BE;VERIXI-BE VERIXI SA][6696;BE;VERIXI VERIXI SA]
ripencc,ipv4,88.82.32.0,19,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,88.151.116.0,24,allocated,[210088;BE;be-securitas-technology Securitas N.V.]
ripencc,ipv4,88.151.240.0,21,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,88.218.124.0,22,allocated,[209725;BE;FASTFIBER Localitel bvba][201366;BE;TMP_AS Localitel bvba][48408;BE;LOCALITEL-AS Localitel bvba][47688;BE;FASTIC-AS Localitel bvba][35137;BE;BELGIUMIX Localitel bvba][9907;BE;LOCALITEL Localitel bvba]
ripencc,ipv4,89.35.16.0,21,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,89.36.74.0,23,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,89.37.84.0,22,allocated,[44862;BE;LCRTELE LCR Telecom BV]
ripencc,ipv4,89.41.44.0,22,allocated,[44862;BE;LCRTELE LCR Telecom BV]
ripencc,ipv4,89.41.52.0,22,allocated,[44862;BE;LCRTELE LCR Telecom BV]
ripencc,ipv4,89.42.52.0,23,allocated,[213241;BE;TECHIT TECHIT.BE SRL]
ripencc,ipv4,89.42.54.0,23,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,89.44.166.0,23,allocated,[39234;BE;STONE-IS Combell NV][34762;BE;COMBELL-AS Combell NV][30961;BE;OPENMINDS-AS Combell NV]
ripencc,ipv4,89.47.38.0,23,allocated,[213241;BE;TECHIT TECHIT.BE SRL]
ripencc,ipv4,89.106.240.0,21,allocated,[31669;BE;ITSS-AS ScaleCity BVBA]
ripencc,ipv4,89.207.154.0,24,allocated,*
ripencc,ipv4,89.207.184.0,21,allocated,[51796;BE;NEXPERTEAM nexperteam bv]
ripencc,ipv4,89.250.176.0,20,allocated,[199998;BE;DESTINY-SWEDEN Destiny N.V][50998;BE;UGR-AS Destiny N.V][50675;BE;DSTNY-FINLAND Destiny N.V][49399;BE;STUART-NL-AS Destiny N.V][48517;BE;DESTINY-BACKBONE Destiny N.V][43324;BE;VIBIT Destiny N.V][39721;BE;AS39721 Destiny N.V][29462;BE;DSD-AS Destiny N.V][28707;BE;STUART-AS Destiny N.V][8368;BE;BENESOL-BACKBONE Destiny N.V][8201;BE;EVONET Destiny N.V]
ripencc,ipv4,91.86.0.0,15,allocated,[207467;BE;AS-BKM Orange Belgium SA][56369;BE;OrangeBE Orange Belgium SA][47377;BE;Orange_Belgium_SA Orange Belgium SA][35056;BE;FORTISAG-AS AG Insurance N.V.][12493;BE;AS12493 Orange Belgium SA]
