region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a12:5d80::,29,allocated,[214866;DK;Greenhost-AS GreenHost ApS][49051;DK;GreenHostApS GreenHost ApS]
ripencc,ipv6,2a12:63c0::,29,allocated,*
ripencc,ipv6,2a12:6840::,29,allocated,[208918;DK;Unit-IT-Services-aps Unit IT Services ApS][42876;DK;Unit-IT-Services-aps Unit IT Services ApS]
ripencc,ipv6,2a12:8900::,29,allocated,[210465;DK;as-sacitas SAC-IT A/S]
ripencc,ipv6,2a12:a780::,32,allocated,[210418;DK;XELLIA-AS Xellia Pharmaceuticals ApS]
ripencc,ipv6,2a13:2540::,29,allocated,[201505;DK;AFAADK Antenneforeningen Aarhus]
ripencc,ipv6,2a13:4340::,29,allocated,[201130;DK;NovoNordisk Novo Nordisk A/S]
ripencc,ipv6,2a13:4d40::,29,allocated,*
ripencc,ipv6,2a13:5600::,29,allocated,*
ripencc,ipv6,2a13:7ac0::,32,allocated,*
ripencc,ipv6,2a13:8640::,29,allocated,*
ripencc,ipv6,2a13:8a00::,29,allocated,[213320;DK;NORLYS-DIGITAL Norlys Digital A/S]
ripencc,ipv6,2a13:8bc0::,29,allocated,[57087;DK;JYSK JYSK A/S]
ripencc,ipv6,2a13:b140::,29,allocated,[216433;DK;AAL Aalborg Lufthavn A.M.B.A.]
ripencc,ipv6,2a13:cd80::,29,allocated,[216313;DK;COMPLETNET-NET Completnet ApS]
ripencc,ipv6,2a13:cf80::,29,allocated,[25384;DK;DMDATA-AS Kyndryl Danmark ApS]
ripencc,ipv6,2a13:e740::,29,allocated,[216275;DK;noerdnet Netnoerden ApS]
ripencc,ipv6,2a13:ec80::,29,allocated,[199004;DK;IP-First IP-First ApS]
ripencc,ipv6,2a13:f540::,29,allocated,[216230;DK;infowise INFOWISE SERVICES ApS]
ripencc,ipv6,2a14:1c80::,29,allocated,[215874;DK;vestfor DTU Kraftvarmevaerk ApS]
ripencc,ipv6,2a14:3dc0::,29,allocated,[215095;DK;Verdenskendte_DJ_Lars_Vegas Bjoern Goettler Aps]
ripencc,ipv6,2a14:4640::,29,allocated,[35637;DK;SmileContent-AS WAOO A/S]
ripencc,ipv6,2a14:50c0::,29,allocated,[214866;DK;Greenhost-AS GreenHost ApS][49051;DK;GreenHostApS GreenHost ApS]
ripencc,ipv6,2a14:5e80::,32,allocated,[206636;DK;dk-eniig-as Norlys a.m.b.a.]
apnic,ipv4,103.153.54.0,24,assigned,[140905;AU;KEEPITAS-AS-AP Keepit AS]
apnic,ipv6,2001:df4:3480::,48,assigned,[140905;AU;KEEPITAS-AS-AP Keepit AS]
ripencc,ipv4,31.131.188.0,23,assigned,*
ripencc,ipv4,62.122.160.0,21,assigned,[49514;DK;TWOFAST-DK 2FAST A/S]
ripencc,ipv4,62.182.248.0,21,assigned,*
ripencc,ipv4,78.31.32.0,21,assigned,*
ripencc,ipv4,81.161.96.0,23,assigned,[198944;DK;TN-Tele-Data-AS TN HOSTING ApS][49630;DK;TN-HOSTING TN HOSTING ApS]
ripencc,ipv4,81.161.128.0,18,assigned,[31661;DK;COMX DANSK KABEL TV A/S][15516;DK;DK-DANSKKABELTV DANSK KABEL TV A/S]
ripencc,ipv4,82.211.192.0,19,assigned,[204141;DK;K-NET K-Net Forening]
ripencc,ipv4,82.211.224.0,19,assigned,[31661;DK;COMX DANSK KABEL TV A/S][15516;DK;DK-DANSKKABELTV DANSK KABEL TV A/S]
ripencc,ipv4,83.143.120.0,21,assigned,[204607;DK;JNDATA-AS JN DATA A/S]
ripencc,ipv4,84.234.80.0,20,assigned,*
ripencc,ipv4,85.202.16.0,20,assigned,*
ripencc,ipv4,85.202.64.0,20,assigned,*
ripencc,ipv4,87.239.64.0,21,assigned,[203646;DK;energi-fyn Energi Fyn Bredbaand A/S]
ripencc,ipv4,91.142.136.0,24,assigned,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,91.150.224.0,19,assigned,[42789;DK;GVDNET GVD Antenneforening]
ripencc,ipv4,91.189.200.0,21,assigned,*
ripencc,ipv4,91.192.52.0,22,assigned,*
ripencc,ipv4,91.193.136.0,22,assigned,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,91.194.36.0,23,assigned,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,91.194.94.0,23,assigned,*
ripencc,ipv4,91.194.154.0,23,assigned,[57735;DK;HEF-Fibernet-AS Norlys Fibernet A/S][50490;DK;EM-Fiberbredbaand-AS Norlys Fibernet A/S][43557;DK;ASEMNET Norlys Fibernet A/S][43196;DK;TMN-AS Norlys Fibernet A/S][42355;DK;BBN Norlys Fibernet A/S]
ripencc,ipv4,91.195.58.0,23,assigned,[51251;DK;ASN-ATEA-DK Atea A/S][44433;DK;AteaDK Atea A/S][21060;DK;ASN-ATEA-DK Atea A/S]
ripencc,ipv4,91.196.172.0,22,assigned,[207355;DK;KALUNDBORGANTENNELAUG Ka-net]
ripencc,ipv4,91.198.42.0,24,assigned,[48726;DK;EETNORDIC EET Group A/S]
ripencc,ipv4,91.198.138.0,24,assigned,*
ripencc,ipv4,91.198.144.0,24,assigned,*
ripencc,ipv4,91.198.168.0,24,assigned,[43806;DK;DK-REGSJ Region Sjaelland]
ripencc,ipv4,91.198.169.0,24,assigned,[197495;DK;ONECOM-INFRA One.com A/S][51468;DK;ONECOM One.com A/S]
ripencc,ipv4,91.198.204.0,24,assigned,[43869;DK;DK-UM Udenrigsministeriet]
ripencc,ipv4,91.198.227.0,24,assigned,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,91.198.237.0,24,assigned,*
ripencc,ipv4,91.198.252.0,24,assigned,*
ripencc,ipv4,91.199.113.0,24,assigned,*
ripencc,ipv4,91.199.121.0,24,assigned,*
ripencc,ipv4,91.199.190.0,24,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,91.199.208.0,24,assigned,*
ripencc,ipv4,91.199.217.0,24,assigned,*
ripencc,ipv4,91.206.164.0,23,assigned,[207818;DK;KMDINTERNATIONAL KMD A/S][6834;DK;AS6834 KMD A/S]
ripencc,ipv4,91.207.2.0,23,assigned,[49010;DK;HERNING-KOMMUNE-AS Herning Kommune]
ripencc,ipv4,91.207.228.0,23,assigned,[43337;DK;LOLLANDS-NET-SBS-SERVICE SB service og LollandsNet]
ripencc,ipv4,91.208.71.0,24,assigned,[62324;DK;CEGAL-DK Cegal Danmark AS]
ripencc,ipv4,91.208.143.0,24,assigned,[47765;DK;StatisticsDenmark Danmarks Statistik]
ripencc,ipv4,91.208.157.0,24,assigned,*
ripencc,ipv4,91.209.39.0,24,assigned,*
ripencc,ipv4,91.209.156.0,24,assigned,*
ripencc,ipv4,91.209.166.0,24,assigned,*
ripencc,ipv4,91.212.28.0,24,assigned,*
ripencc,ipv4,91.212.36.0,24,assigned,*
ripencc,ipv4,91.212.48.0,24,assigned,[25352;DK;Guardian-Networks H B H Trade Center v/Henrik Bo Hansen]
ripencc,ipv4,91.212.129.0,24,assigned,*
ripencc,ipv4,91.212.224.0,24,assigned,*
ripencc,ipv4,91.213.70.0,24,assigned,[51251;DK;ASN-ATEA-DK Atea A/S][44433;DK;AteaDK Atea A/S][21060;DK;ASN-ATEA-DK Atea A/S]
ripencc,ipv4,91.214.20.0,22,assigned,[50783;DK;JPPOL JP/Politikens Hus A/S]
ripencc,ipv4,91.215.160.0,22,assigned,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,91.216.14.0,24,assigned,*
ripencc,ipv4,91.216.101.0,24,assigned,[51482;DK;Banedanmark-AS Banedanmark]
ripencc,ipv4,91.216.103.0,24,assigned,*
ripencc,ipv4,91.216.118.0,24,assigned,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,91.216.182.0,24,assigned,*
ripencc,ipv4,91.216.226.0,24,assigned,*
ripencc,ipv4,91.217.133.0,24,assigned,*
ripencc,ipv4,91.217.201.0,24,assigned,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,91.219.152.0,22,assigned,[197317;DK;Nuuday-Entertainment Nuuday A/S][51008;DK;NUUDAY-IP-CORE-LAB Nuuday A/S][50757;DK;NUUDAY-IP-CORE Nuuday A/S][39554;DK;Fullrate Nuuday A/S][8989;DK;NUUDAY-IP-SERVICE-LAYER Nuuday A/S]
ripencc,ipv4,91.220.7.0,24,assigned,[51608;DK;FLSmidth-AS FLSmidth A/S]
ripencc,ipv4,91.221.50.0,23,assigned,[199718;DK;G4S-Net G4S Security Services A/S]
ripencc,ipv4,91.221.142.0,23,assigned,[59700;DK;NJTS Nordjyllands Trafikselskab I/S]
ripencc,ipv4,91.221.186.0,23,assigned,[12483;DK;DanskeBank-AS Den Danske Bank A/S]
ripencc,ipv4,91.221.196.0,23,assigned,[197495;DK;ONECOM-INFRA One.com A/S][51468;DK;ONECOM One.com A/S]
ripencc,ipv4,91.221.206.0,23,assigned,*
ripencc,ipv4,91.223.85.0,24,assigned,*
ripencc,ipv4,91.223.235.0,24,assigned,[196724;DK;LYNERO-AS DLX A/S][47527;DK;DLX-AS DLX A/S]
ripencc,ipv4,91.224.174.0,23,assigned,*
ripencc,ipv4,91.224.210.0,23,assigned,*
ripencc,ipv4,91.227.177.0,24,assigned,*
ripencc,ipv4,91.228.114.0,24,assigned,*
ripencc,ipv4,91.230.68.0,22,assigned,*
ripencc,ipv4,91.230.239.0,24,assigned,[196724;DK;LYNERO-AS DLX A/S][47527;DK;DLX-AS DLX A/S]
ripencc,ipv4,91.231.147.0,24,assigned,*
ripencc,ipv4,91.232.248.0,24,assigned,*
ripencc,ipv4,91.233.142.0,23,assigned,*
ripencc,ipv4,91.234.149.0,24,assigned,[57720;DK;DK-OWGROUP-AS Wrist Ship Supply A/S]
ripencc,ipv4,91.235.100.0,24,assigned,[198473;DK;Dk-KBDS-AS KIKKENBORG FIBER & IT ApS]
ripencc,ipv4,91.235.139.0,24,assigned,*
ripencc,ipv4,91.235.232.0,24,assigned,*
ripencc,ipv4,91.236.16.0,24,assigned,[198530;DK;HADERSLEV-KOMMUNE-AS Haderslev Kommune]
ripencc,ipv4,91.236.28.0,24,assigned,[198531;DK;AS-SILKEBORG-KOMMUNE Silkeborg Kommune]
ripencc,ipv4,91.236.123.0,24,assigned,*
ripencc,ipv4,91.236.186.0,24,assigned,*
ripencc,ipv4,91.236.210.0,23,assigned,*
ripencc,ipv4,91.238.206.0,24,assigned,*
ripencc,ipv4,91.238.212.0,24,assigned,[49930;DK;JDM JDM A/S]
ripencc,ipv4,91.239.100.0,24,assigned,[198794;DK;UNCENSOREDDNS-AS Thomas Steen Rasmussen]
ripencc,ipv4,91.239.122.0,24,assigned,*
ripencc,ipv4,91.240.88.0,24,assigned,[198901;DK;ORDBOGEN-DK Ordbogen A/S]
ripencc,ipv4,91.240.185.0,24,assigned,*
ripencc,ipv4,91.240.186.0,23,assigned,*
ripencc,ipv4,91.240.189.0,24,assigned,*
ripencc,ipv4,94.231.96.0,20,assigned,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,129.142.0.0,16,assigned,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,130.227.0.0,15,assigned,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,131.164.0.0,16,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,131.165.0.0,16,assigned,[207818;DK;KMDINTERNATIONAL KMD A/S][6834;DK;AS6834 KMD A/S]
ripencc,ipv4,134.65.172.0,24,assigned,[208292;DK;SKIVE-KOM Skive Kommune]
ripencc,ipv4,138.124.178.0,24,assigned,[212736;DK;ASITCH IT Confidence A/S]
ripencc,ipv4,139.45.0.0,17,assigned,[57735;DK;HEF-Fibernet-AS Norlys Fibernet A/S][50490;DK;EM-Fiberbredbaand-AS Norlys Fibernet A/S][43557;DK;ASEMNET Norlys Fibernet A/S][43196;DK;TMN-AS Norlys Fibernet A/S][42355;DK;BBN Norlys Fibernet A/S]
ripencc,ipv4,147.29.0.0,16,assigned,[29156;DK;AS29156 DXC Technology Danmark A/S][5624;DK;AS5624 DXC Technology Danmark A/S]
ripencc,ipv4,152.73.0.0,16,assigned,[49309;DK;AS49309 Aeven A/S][15687;DK;AS15687 Aeven A/S]
ripencc,ipv4,152.95.0.0,16,assigned,[29156;DK;AS29156 DXC Technology Danmark A/S][5624;DK;AS5624 DXC Technology Danmark A/S]
ripencc,ipv4,152.115.0.0,19,assigned,*
ripencc,ipv4,152.115.32.0,16,assigned,*
ripencc,ipv4,155.137.0.0,21,assigned,*
ripencc,ipv4,157.168.0.0,16,assigned,*
ripencc,ipv4,158.173.0.0,16,assigned,[29156;DK;AS29156 DXC Technology Danmark A/S][5624;DK;AS5624 DXC Technology Danmark A/S]
ripencc,ipv4,159.195.0.0,16,assigned,[29156;DK;AS29156 DXC Technology Danmark A/S][5624;DK;AS5624 DXC Technology Danmark A/S]
ripencc,ipv4,171.25.228.0,24,assigned,*
ripencc,ipv4,185.0.29.0,24,assigned,[205235;DK;LABITAT Labitat][60247;DK;LABIX-AS Labitat]
ripencc,ipv4,185.1.57.0,24,assigned,[212543;DK;fsknet-gl Danmarks Tekniske Universitet][198455;DK;I2-HOSTING Danmarks Tekniske Universitet][198391;DK;DANISH-IX Danmarks Tekniske Universitet]
ripencc,ipv4,192.38.128.0,17,assigned,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,192.54.115.0,24,assigned,*
ripencc,ipv4,192.54.116.0,24,assigned,*
ripencc,ipv4,192.54.117.0,24,assigned,*
ripencc,ipv4,192.54.118.0,24,assigned,*
ripencc,ipv4,192.54.119.0,24,assigned,*
ripencc,ipv4,192.54.120.0,24,assigned,*
ripencc,ipv4,192.66.0.0,24,assigned,*
ripencc,ipv4,192.66.1.0,24,assigned,*
ripencc,ipv4,192.66.2.0,24,assigned,*
ripencc,ipv4,192.66.3.0,24,assigned,*
ripencc,ipv4,192.66.4.0,24,assigned,*
ripencc,ipv4,192.66.5.0,24,assigned,*
ripencc,ipv4,192.66.6.0,24,assigned,*
ripencc,ipv4,192.66.7.0,24,assigned,*
ripencc,ipv4,192.66.8.0,24,assigned,*
ripencc,ipv4,192.66.9.0,24,assigned,*
ripencc,ipv4,192.66.10.0,24,assigned,*
ripencc,ipv4,192.66.11.0,24,assigned,*
ripencc,ipv4,192.66.12.0,24,assigned,*
ripencc,ipv4,192.66.13.0,24,assigned,*
ripencc,ipv4,192.66.14.0,24,assigned,*
ripencc,ipv4,192.66.15.0,24,assigned,*
ripencc,ipv4,192.66.16.0,24,assigned,*
ripencc,ipv4,192.66.17.0,24,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,192.66.18.0,24,assigned,*
ripencc,ipv4,192.66.19.0,24,assigned,*
ripencc,ipv4,192.66.20.0,24,assigned,*
ripencc,ipv4,192.66.21.0,20,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,192.66.41.0,24,assigned,*
ripencc,ipv4,192.66.42.0,24,assigned,*
ripencc,ipv4,192.66.43.0,24,assigned,*
ripencc,ipv4,192.66.44.0,24,assigned,*
ripencc,ipv4,192.66.45.0,24,assigned,*
ripencc,ipv4,192.66.46.0,24,assigned,*
ripencc,ipv4,192.66.47.0,24,assigned,*
ripencc,ipv4,192.66.48.0,24,assigned,*
ripencc,ipv4,192.66.49.0,24,assigned,*
ripencc,ipv4,192.66.50.0,24,assigned,*
ripencc,ipv4,192.66.51.0,24,assigned,*
ripencc,ipv4,192.66.52.0,24,assigned,*
ripencc,ipv4,192.66.53.0,24,assigned,*
ripencc,ipv4,192.66.54.0,24,assigned,*
ripencc,ipv4,192.66.55.0,24,assigned,*
ripencc,ipv4,192.66.56.0,22,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,192.66.60.0,22,assigned,*
ripencc,ipv4,192.66.64.0,24,assigned,*
ripencc,ipv4,192.66.65.0,24,assigned,*
ripencc,ipv4,192.66.66.0,24,assigned,*
ripencc,ipv4,192.66.67.0,24,assigned,*
ripencc,ipv4,192.66.68.0,24,assigned,*
ripencc,ipv4,192.66.69.0,24,assigned,*
ripencc,ipv4,192.66.70.0,24,assigned,*
ripencc,ipv4,192.66.71.0,24,assigned,*
ripencc,ipv4,192.66.72.0,24,assigned,*
ripencc,ipv4,192.66.73.0,24,assigned,*
ripencc,ipv4,192.66.74.0,24,assigned,*
ripencc,ipv4,192.66.75.0,24,assigned,*
ripencc,ipv4,192.66.76.0,24,assigned,*
ripencc,ipv4,192.66.77.0,24,assigned,*
ripencc,ipv4,192.66.78.0,24,assigned,*
ripencc,ipv4,192.66.79.0,24,assigned,*
ripencc,ipv4,192.66.80.0,24,assigned,*
ripencc,ipv4,192.66.81.0,24,assigned,*
ripencc,ipv4,192.66.82.0,24,assigned,*
ripencc,ipv4,192.66.83.0,24,assigned,*
ripencc,ipv4,192.66.84.0,24,assigned,*
ripencc,ipv4,192.66.85.0,21,assigned,*
ripencc,ipv4,192.66.95.0,24,assigned,*
ripencc,ipv4,192.66.96.0,23,assigned,*
ripencc,ipv4,192.66.98.0,23,assigned,*
ripencc,ipv4,192.66.100.0,20,assigned,*
ripencc,ipv4,192.66.116.0,24,assigned,*
ripencc,ipv4,192.66.117.0,24,assigned,*
ripencc,ipv4,192.66.118.0,24,assigned,*
ripencc,ipv4,192.66.119.0,24,assigned,*
ripencc,ipv4,192.66.120.0,20,assigned,*
ripencc,ipv4,192.66.133.0,24,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,192.66.134.0,20,assigned,*
ripencc,ipv4,192.66.150.0,24,assigned,*
ripencc,ipv4,192.66.151.0,20,assigned,*
ripencc,ipv4,192.66.166.0,20,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,192.66.186.0,24,assigned,*
ripencc,ipv4,192.66.187.0,20,assigned,*
ripencc,ipv4,192.66.200.0,24,assigned,*
ripencc,ipv4,192.66.201.0,24,assigned,*
ripencc,ipv4,192.66.202.0,24,assigned,*
ripencc,ipv4,192.66.203.0,24,assigned,*
ripencc,ipv4,192.66.204.0,24,assigned,*
ripencc,ipv4,192.66.205.0,24,assigned,*
ripencc,ipv4,192.66.206.0,24,assigned,*
ripencc,ipv4,192.66.207.0,24,assigned,*
ripencc,ipv4,192.66.208.0,24,assigned,*
ripencc,ipv4,192.66.209.0,24,assigned,*
ripencc,ipv4,192.66.210.0,24,assigned,*
ripencc,ipv4,192.66.211.0,24,assigned,*
ripencc,ipv4,192.66.212.0,24,assigned,*
ripencc,ipv4,192.66.213.0,24,assigned,*
ripencc,ipv4,192.66.214.0,24,assigned,*
ripencc,ipv4,192.66.215.0,24,assigned,*
ripencc,ipv4,192.66.216.0,24,assigned,*
ripencc,ipv4,192.66.217.0,24,assigned,*
ripencc,ipv4,192.66.218.0,24,assigned,*
ripencc,ipv4,192.66.219.0,24,assigned,*
ripencc,ipv4,192.66.220.0,24,assigned,*
ripencc,ipv4,192.66.221.0,24,assigned,*
ripencc,ipv4,192.66.222.0,24,assigned,*
ripencc,ipv4,192.66.223.0,24,assigned,*
ripencc,ipv4,192.66.224.0,24,assigned,*
ripencc,ipv4,192.66.225.0,24,assigned,*
ripencc,ipv4,192.66.226.0,24,assigned,*
ripencc,ipv4,192.66.227.0,24,assigned,*
ripencc,ipv4,192.66.228.0,24,assigned,*
ripencc,ipv4,192.66.229.0,24,assigned,*
ripencc,ipv4,192.66.230.0,24,assigned,*
ripencc,ipv4,192.66.231.0,24,assigned,*
ripencc,ipv4,192.66.232.0,24,assigned,*
ripencc,ipv4,192.66.233.0,24,assigned,*
ripencc,ipv4,192.66.234.0,24,assigned,*
ripencc,ipv4,192.66.235.0,24,assigned,*
ripencc,ipv4,192.66.236.0,24,assigned,*
ripencc,ipv4,192.66.237.0,24,assigned,*
ripencc,ipv4,192.66.238.0,24,assigned,*
ripencc,ipv4,192.66.239.0,24,assigned,*
ripencc,ipv4,192.66.240.0,24,assigned,*
ripencc,ipv4,192.66.241.0,24,assigned,*
ripencc,ipv4,192.66.242.0,24,assigned,*
ripencc,ipv4,192.66.243.0,24,assigned,*
ripencc,ipv4,192.66.244.0,24,assigned,*
ripencc,ipv4,192.66.245.0,24,assigned,*
ripencc,ipv4,192.66.246.0,24,assigned,*
ripencc,ipv4,192.66.247.0,24,assigned,*
ripencc,ipv4,192.66.248.0,24,assigned,*
ripencc,ipv4,192.66.249.0,24,assigned,*
ripencc,ipv4,192.66.250.0,24,assigned,*
ripencc,ipv4,192.66.251.0,24,assigned,*
ripencc,ipv4,192.66.252.0,24,assigned,*
ripencc,ipv4,192.66.253.0,24,assigned,*
ripencc,ipv4,192.66.254.0,24,assigned,*
ripencc,ipv4,192.66.255.0,24,assigned,*
ripencc,ipv4,192.94.156.0,21,assigned,*
ripencc,ipv4,192.104.248.0,24,assigned,*
ripencc,ipv4,192.112.99.0,24,assigned,*
ripencc,ipv4,192.124.32.0,24,assigned,*
ripencc,ipv4,192.146.117.0,24,assigned,*
ripencc,ipv4,193.0.56.0,22,assigned,*
ripencc,ipv4,193.0.161.0,24,assigned,[210010;DK;Rinkobing-Skjern-AS Ringkoebing-Skjern Kommune]
ripencc,ipv4,193.0.243.0,24,assigned,[34027;DK;FK-Distribution FORBRUGER-KONTAKT A/S]
ripencc,ipv4,193.3.1.0,21,assigned,*
ripencc,ipv4,193.3.9.0,22,assigned,*
ripencc,ipv4,193.3.12.0,22,assigned,*
ripencc,ipv4,193.3.39.0,24,assigned,*
ripencc,ipv4,193.3.47.0,24,assigned,*
ripencc,ipv4,193.3.49.0,24,assigned,[50783;DK;JPPOL JP/Politikens Hus A/S]
ripencc,ipv4,193.3.60.0,23,assigned,*
ripencc,ipv4,193.3.62.0,24,assigned,*
ripencc,ipv4,193.3.64.0,18,assigned,*
ripencc,ipv4,193.3.132.0,24,assigned,*
ripencc,ipv4,193.3.133.0,24,assigned,[12483;DK;DanskeBank-AS Den Danske Bank A/S]
ripencc,ipv4,193.3.134.0,23,assigned,*
ripencc,ipv4,193.3.157.0,24,assigned,*
ripencc,ipv4,193.3.159.0,24,assigned,[208551;DK;AabenraaKommune Aabenraa Kommune]
ripencc,ipv4,193.3.192.0,19,assigned,*
ripencc,ipv4,193.3.229.0,24,assigned,*
ripencc,ipv4,193.3.234.0,23,assigned,*
ripencc,ipv4,193.3.236.0,23,assigned,*
ripencc,ipv4,193.3.238.0,24,assigned,[203581;DK;SUNDHEDSPLATFORMEN Region Hovedstaden][198631;DK;REGIONH-AS Region Hovedstaden]
ripencc,ipv4,193.3.246.0,24,assigned,*
ripencc,ipv4,193.3.247.0,24,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,193.3.252.0,22,assigned,*
ripencc,ipv4,193.8.36.0,22,assigned,*
ripencc,ipv4,193.9.159.0,24,assigned,*
ripencc,ipv4,193.9.160.0,19,assigned,[49362;DK;DSV DSV A/S][41629;DK;DSV DSV A/S][39672;DK;DSV DSV A/S][20984;DK;PANALPINA-AS DSV A/S]
ripencc,ipv4,193.9.192.0,18,assigned,[51510;DK;DFDS-AS DFDS A/S]
ripencc,ipv4,193.9.254.0,24,assigned,[51510;DK;DFDS-AS DFDS A/S]
ripencc,ipv4,193.16.146.0,24,assigned,*
ripencc,ipv4,193.17.206.0,24,assigned,*
ripencc,ipv4,193.19.78.0,23,assigned,[209722;DK;EG-HOSTING EG A/S][203644;DK;dk-eg EG A/S]
ripencc,ipv4,193.26.132.0,24,assigned,[34027;DK;FK-Distribution FORBRUGER-KONTAKT A/S]
ripencc,ipv4,193.26.218.0,24,assigned,*
ripencc,ipv4,193.27.2.0,24,assigned,*
ripencc,ipv4,193.27.3.0,24,assigned,*
ripencc,ipv4,193.27.44.0,24,assigned,*
ripencc,ipv4,193.27.250.0,23,assigned,[34027;DK;FK-Distribution FORBRUGER-KONTAKT A/S]
ripencc,ipv4,193.28.147.0,24,assigned,*
ripencc,ipv4,193.28.149.0,24,assigned,*
ripencc,ipv4,193.28.224.0,24,assigned,*
ripencc,ipv4,193.28.227.0,24,assigned,[34027;DK;FK-Distribution FORBRUGER-KONTAKT A/S]
ripencc,ipv4,193.32.65.0,24,assigned,[199041;DK;RESENNET-AS ResenNet Aps]
ripencc,ipv4,193.33.148.0,23,assigned,[200145;DK;Aarhusnetwork Aarhus Kommune]
ripencc,ipv4,193.33.190.0,23,assigned,[42789;DK;GVDNET GVD Antenneforening]
ripencc,ipv4,193.39.139.0,24,assigned,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
