region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,24.152.57.0,24,allocated,[269970;AR;COOP INTEGRAL AGUA OBRAS Y PROVISION DE SERVICIOS PUBLICOS DE CONESA LTDA]
lacnic,ipv4,24.232.0.0,16,allocated,[27871;AR;Telecom Argentina S.A.][26608;AR;Telecom Argentina S.A.][21590;AR;Telecom Argentina S.A.][12264;AR;Telecom Argentina S.A.][11356;AR;Telecom Argentina S.A.][10983;AR;Telecom Argentina S.A.][10895;AR;Telecom Argentina S.A.][10481;AR;Telecom Argentina S.A.][10318;AR;Telecom Argentina S.A.][7934;AR;Telecom Argentina S.A.][7303;AR;Telecom Argentina S.A.]
lacnic,ipv4,45.4.100.0,22,allocated,[265673;AR;LISANDRO POZZO ARDIZZI]
lacnic,ipv4,45.4.160.0,22,allocated,[265683;AR;GENOVESIO HUGO ALBERTO RAMON]
lacnic,ipv4,45.4.164.0,22,allocated,[266749;AR;RED WOLF SRL]
lacnic,ipv4,45.4.216.0,22,allocated,[265679;AR;COOPERATIVA DE PROVISION DE SERVICIOS EVOLUCION LTDA.]
lacnic,ipv4,45.4.252.0,22,allocated,[265661;AR;Fernando German Fischer FIBERNET TELECOM]
lacnic,ipv4,45.5.0.0,22,allocated,[265687;AR;ALTEC S.E. ALTA TECNOLOGIA SOCIEDAD DEL ESTADO]
lacnic,ipv4,45.5.20.0,22,allocated,[265685;AR;USINA POPULAR Y MUNICIPAL DE TANDIL SEM]
lacnic,ipv4,45.5.148.0,22,allocated,[265702;AR;AZUL NETWORKS S.R.L]
lacnic,ipv4,45.5.152.0,22,allocated,[265676;AR;INTERSAT S.A.]
lacnic,ipv4,45.6.4.0,22,allocated,[265686;AR;PROVIDERS S.A.]
lacnic,ipv4,45.6.8.0,22,allocated,[265819;AR;Ricardo Julio Goncalves]
lacnic,ipv4,45.6.104.0,22,allocated,[265701;AR;BARILOCHE WIRELESS SRL]
lacnic,ipv4,45.6.132.0,22,allocated,[265697;AR;COOP LTADA DE CONSUMO POPULAR DE ELECTRICIDAD Y SERVICIOS ANEXOS DE ESCOBAR NORTE]
lacnic,ipv4,45.6.212.0,23,allocated,[265709;AR;CHIARAVIGLIO RAUL FABIO WINTER]
lacnic,ipv4,45.6.214.0,24,allocated,[265709;AR;CHIARAVIGLIO RAUL FABIO WINTER]
lacnic,ipv4,45.6.215.0,24,allocated,[270101;AR;BAIGORRIA ALBERTO DANIEL IGLOBALNET]
lacnic,ipv4,45.7.84.0,22,allocated,[265722;AR;LA RED WIFI SOCIEDAD DE HECHO]
lacnic,ipv4,45.7.88.0,22,allocated,[265723;AR;Coop. Telef. de San Vicente Ltda.]
lacnic,ipv4,45.7.96.0,22,allocated,*
lacnic,ipv4,45.7.124.0,22,allocated,[265692;AR;FIBRAS OPTICAS DEL OESTE S.A.]
lacnic,ipv4,45.7.208.0,22,allocated,[265729;AR;Cooperativa de Servicios Publicos de Portena LTDA]
lacnic,ipv4,45.7.240.0,22,allocated,[273129;AR;CABLE TV SRL]
lacnic,ipv4,45.7.244.0,22,allocated,[265736;AR;SCDPLANET S.A.]
lacnic,ipv4,45.7.248.0,22,allocated,[265738;AR;AGRUPACION DE PROVEEDORES DE SERVICIOS]
lacnic,ipv4,45.7.252.0,22,allocated,[265739;AR;MORENO PABLO DANIEL SOLNET ISP]
lacnic,ipv4,45.65.148.0,22,allocated,[265715;AR;LLAMADAIP S.R.L.]
lacnic,ipv4,45.65.224.0,22,allocated,[266725;AR;SOLUTION LAN S.A]
lacnic,ipv4,45.70.8.0,22,allocated,[265817;AR;Ruben Oscar MossoINTERZONA WIFI]
lacnic,ipv4,45.70.88.0,22,allocated,[265837;AR;SCHEUER FACUNDO AGUSTIN INTERFAS ]
lacnic,ipv4,45.70.116.0,22,allocated,[265824;AR;POZO BUSTOS MARIA CARINA]
lacnic,ipv4,45.70.152.0,22,allocated,[265809;AR;CONEXIS S.R.L.]
lacnic,ipv4,45.70.184.0,22,allocated,*
lacnic,ipv4,45.70.220.0,22,allocated,[265816;AR;DELCO IMAGEN S.A.]
lacnic,ipv4,45.71.56.0,22,allocated,[265821;AR;FORTIN MULITAS CANAL CIRCUITO CERRADO 3 TV S.A.]
lacnic,ipv4,45.71.106.0,24,allocated,[265860;AR;VIATEC SRL]
lacnic,ipv4,45.71.152.0,22,allocated,[265836;AR;NODOSOFT S.A.]
lacnic,ipv4,45.71.196.0,22,allocated,[265828;AR;Infomaster S.R.L.]
lacnic,ipv4,45.71.204.0,22,allocated,[265829;AR;Cooperativa de Electricidad de Las Junturas Ltda.]
lacnic,ipv4,45.160.28.0,22,allocated,[266872;AR;LOTTICI BRANDENBURG JOSEANE]
lacnic,ipv4,45.160.156.0,22,allocated,[266890;AR;HERNANDEZ RUBEN GOLDERNET]
lacnic,ipv4,45.160.196.0,22,allocated,[266888;AR;MARIA TERESA VISION COLOR SRL]
lacnic,ipv4,45.160.200.0,22,allocated,[266884;AR;ROSERO MARCELO JORGE MAXIMILIANO]
lacnic,ipv4,45.161.8.0,22,allocated,[266883;AR;HI-LINK SAS]
lacnic,ipv4,45.161.116.0,22,allocated,[266885;AR;VIZION GROUP S.R.L.]
lacnic,ipv4,45.161.132.0,22,allocated,[266889;AR;ERCOM SRL]
lacnic,ipv4,45.161.168.0,22,allocated,*
lacnic,ipv4,45.161.172.0,22,allocated,[266897;AR;COOP . DE PROV . OBRAS Y SERV . PUBL. LTDA. DE ARMSTRONG]
lacnic,ipv4,45.161.180.0,22,allocated,[266892;AR;SEBE CABLE SRL]
lacnic,ipv4,45.162.20.0,23,allocated,[267690;AR;ELDA SALERNOFULLNET]
lacnic,ipv4,45.162.60.0,22,allocated,[267679;AR;BUSAJM MARIANA RACK DIGITAL]
lacnic,ipv4,45.162.88.0,22,allocated,[271892;AR;MERLINO JUAN PABLO AIRE AZUL]
lacnic,ipv4,45.162.100.0,22,allocated,[266898;AR;CABLE IMAGEN ARMSTRONG SRL]
lacnic,ipv4,45.162.108.0,22,allocated,[267694;AR;COOPERATIVA LTDA CONSUMO POP DE ELECTRICIDAD Y SERV ANEXOS DE BAHIA SAN BLAS]
lacnic,ipv4,45.162.140.0,22,allocated,[266905;AR;Raul Ernesto Rey]
lacnic,ipv4,45.162.168.0,22,allocated,[267681;AR;Argentina Virtual Networks SRL]
lacnic,ipv4,45.163.20.0,22,allocated,[267689;AR;COOPERATIVA DE PROVISION DE SERVICIOS DE COMUNICACIONES TERACOOP LIMITADA]
lacnic,ipv4,45.163.36.0,22,allocated,[267680;AR;COOPERATIVA DE SERVICIOS PUBLICOS TRANSITO LTDA.]
lacnic,ipv4,45.163.80.0,22,allocated,[267687;AR;ARIAS BALAGUER MARCOS EMMANUEL MAREA]
lacnic,ipv4,45.163.128.0,22,allocated,[267696;AR;HOME DEPOT S.R.L.]
lacnic,ipv4,45.163.140.0,22,allocated,[267686;AR;TELCAB ARGENTINA S.A]
lacnic,ipv4,45.163.248.0,22,allocated,[267707;AR;VIVIANI FERNANDO LUIS GUAYRANET]
lacnic,ipv4,45.164.16.0,22,allocated,[267695;AR;FLY NET S.R.L.]
lacnic,ipv4,45.164.228.0,22,allocated,[267706;AR;DIAZ SILVIO RODOLFO]
lacnic,ipv4,45.165.36.0,22,allocated,[267710;AR;WEBHOSTING S.R.L.]
lacnic,ipv4,45.165.44.0,22,allocated,[267714;AR;DAF S. R. L.]
lacnic,ipv4,45.165.112.0,22,allocated,[267734;AR;CURCI DOMINGO ALEJANDRO]
lacnic,ipv4,45.165.154.0,23,allocated,[267736;AR;NESTOR OMAR MENDEZVIDEO CABLE IBICUY]
lacnic,ipv4,45.166.76.0,23,allocated,[267731;AR;COOPERATIVA DE ELECTRICIDAD SERVICIOS PUBLICOS VIVIENDA Y CREDITO DE V CANAS LTD]
lacnic,ipv4,45.166.78.0,24,allocated,[267731;AR;COOPERATIVA DE ELECTRICIDAD SERVICIOS PUBLICOS VIVIENDA Y CREDITO DE V CANAS LTD]
lacnic,ipv4,45.166.80.0,22,allocated,[267712;AR;EL ALAMO S.R.L]
lacnic,ipv4,45.166.176.0,22,allocated,[267730;AR;IRACHETA ANDRES AIRA COMUNICACIONES]
lacnic,ipv4,45.166.252.0,22,allocated,*
lacnic,ipv4,45.167.18.0,23,allocated,[267759;AR;GRUPO INVERSOR EN COMUNICACIONES S.R.L]
lacnic,ipv4,45.167.20.0,22,allocated,[267721;AR;FIORANI ALEJANDRO]
lacnic,ipv4,45.167.88.0,22,allocated,[267735;AR;SIRCOM S.R.L.]
lacnic,ipv4,45.167.120.0,24,allocated,[267732;AR;VELAZQUEZ HERNANDEZ RAFAEL JETCOM ISP]
lacnic,ipv4,45.167.121.0,24,allocated,[267751;AR;LANTECH SOLUCIONES SOCIEDAD DE RESPONSABILIDAD LIMITADA]
lacnic,ipv4,45.167.127.0,24,allocated,[267736;AR;NESTOR OMAR MENDEZVIDEO CABLE IBICUY]
lacnic,ipv4,45.167.168.0,22,allocated,[267738;AR;Global Net S.R.L]
lacnic,ipv4,45.167.220.0,22,allocated,[267729;AR;MAGDALENA VIRTUAL S.A.]
lacnic,ipv4,45.168.80.0,24,allocated,[267741;AR;REDLAM S.R.L]
lacnic,ipv4,45.168.192.0,22,allocated,*
lacnic,ipv4,45.168.212.0,22,allocated,[267763;AR;KINDEBALUC YARI SEBASTIAN ISP MCCELL]
lacnic,ipv4,45.169.52.0,23,allocated,[267741;AR;REDLAM S.R.L]
lacnic,ipv4,45.169.104.0,22,allocated,[267764;AR;VOS SRL]
lacnic,ipv4,45.169.168.0,22,allocated,[267762;AR;WILBERGER CESAR GUSTAVO]
lacnic,ipv4,45.169.250.0,24,allocated,[267793;AR;INTUEGO S.R.L.]
lacnic,ipv4,45.169.251.0,24,allocated,[267772;AR;LATINA NET TELECOMUNICACIONES S.R.L]
lacnic,ipv4,45.170.8.0,22,allocated,[267750;AR;SILKON NETWORK S.A.S.]
lacnic,ipv4,45.170.40.0,22,allocated,*
lacnic,ipv4,45.170.108.0,23,allocated,[267773;AR;ANTANET SA]
lacnic,ipv4,45.170.184.0,22,allocated,[267766;AR;CONNFLEX SRL]
lacnic,ipv4,45.170.212.0,22,allocated,[267771;AR;MARIANI ALBERTO MARTIN INTERNETVIP]
lacnic,ipv4,45.171.36.0,22,allocated,[264679;AR;INTELA S.A.]
lacnic,ipv4,45.171.80.0,23,allocated,[271776;AR;JORGE ANSELMO GARNIER]
lacnic,ipv4,45.171.82.0,24,allocated,[271776;AR;JORGE ANSELMO GARNIER]
lacnic,ipv4,45.171.112.0,22,allocated,*
lacnic,ipv4,45.171.132.0,22,allocated,[267782;AR;CHAB DIGITAL SRL]
lacnic,ipv4,45.171.224.0,22,allocated,[267786;AR;UNIVERSAL VIDEO CABLE SRL]
lacnic,ipv4,45.172.16.0,22,allocated,[267785;AR;GODOY HERNAN MARTIN CEHOM]
lacnic,ipv4,45.172.24.0,22,allocated,[267808;AR;Empresa de Servicios de TV por Cable SA]
lacnic,ipv4,45.172.28.0,22,allocated,[267779;AR;TV Horizonte S.R.L.]
lacnic,ipv4,45.172.108.0,22,allocated,[267804;AR;MORAN DOLORES GRACIELA]
lacnic,ipv4,45.172.140.0,22,allocated,[267794;AR;PROTEC ARGENTINA S.A.]
lacnic,ipv4,45.172.176.0,23,allocated,[267791;AR;INTERMEDIA BUSINESS SOLUTIONS S.R.L.]
lacnic,ipv4,45.172.188.0,22,allocated,[267792;AR;COOPERATIVA DE PROVISION DE OBRAS Y SERV PUBL Y SOC Y DE VIVIENDA DE OLIVA LTDA]
lacnic,ipv4,45.172.219.0,24,allocated,[267824;AR;GUERRA LIDIA ROXANA FULLNET COMUNICACIONES]
lacnic,ipv4,45.172.220.0,23,allocated,[267824;AR;GUERRA LIDIA ROXANA FULLNET COMUNICACIONES]
lacnic,ipv4,45.172.224.0,22,allocated,[267830;AR;Waycom S.A]
lacnic,ipv4,45.173.0.0,22,allocated,[61451;AR;WAVENET S.A.]
lacnic,ipv4,45.173.16.0,22,allocated,[267798;AR;GENERACION WI-FI SA]
lacnic,ipv4,45.173.40.0,22,allocated,[267802;AR;Black Net S.R.L]
lacnic,ipv4,45.173.52.0,22,allocated,[267825;AR;NORTE COMUNICACIONES S.A.]
lacnic,ipv4,45.173.60.0,22,allocated,[264742;AR;QUITILIPI TELEVISORA COLOR SRL]
lacnic,ipv4,45.173.168.0,22,allocated,*
lacnic,ipv4,45.173.181.0,24,allocated,[267827;AR;PERALTA LEANDRO NAHUEL]
lacnic,ipv4,45.173.182.0,23,allocated,[267827;AR;PERALTA LEANDRO NAHUEL]
lacnic,ipv4,45.173.192.0,22,allocated,[267839;AR;VINCULOS & ENLACES S.R.L]
lacnic,ipv4,45.173.208.0,22,allocated,[267812;AR;COMWAY SRL]
lacnic,ipv4,45.173.212.0,22,allocated,[267822;AR;ISP FIBER S.R.L]
lacnic,ipv4,45.174.20.0,22,allocated,[267844;AR;CONECTAR PAIS SAS]
lacnic,ipv4,45.174.24.0,22,allocated,[267817;AR;LYL COMUNICACIONES SRL]
lacnic,ipv4,45.174.48.0,22,allocated,[267847;AR;COPESNA LTDA.]
lacnic,ipv4,45.174.60.0,22,allocated,[267821;AR;INTEGRA-NET S.A.]
lacnic,ipv4,45.174.129.0,24,allocated,[267820;AR;NEUTICS S.A.P.E.M.]
lacnic,ipv4,45.174.130.0,23,allocated,[267820;AR;NEUTICS S.A.P.E.M.]
lacnic,ipv4,45.174.148.0,22,allocated,[267829;AR;CABLE VIDEO IMAGEN CANAL 5 S.R.L]
lacnic,ipv4,45.174.178.0,23,allocated,[267865;AR;COOPERATIVA RURAL ELECTRICA DE TANDIL AZUL LTDA DE PROV DE SERV. PUB. ELAB. DE PROD. AL. Y CONSUMO]
lacnic,ipv4,45.175.40.0,22,allocated,*
lacnic,ipv4,45.175.100.0,22,allocated,[267833;AR;CASELLES COSTA FACUNDO JAVIER ONPOWER]
lacnic,ipv4,45.175.136.0,23,allocated,[267850;AR;ALVES GOES WARLEY]
lacnic,ipv4,45.175.138.0,24,allocated,[267850;AR;ALVES GOES WARLEY]
lacnic,ipv4,45.175.140.0,22,allocated,[265663;AR;BOCA ROJA S.A.]
lacnic,ipv4,45.175.148.0,22,allocated,[267878;AR;NETCOMM ARGENTINA SRL]
lacnic,ipv4,45.175.152.0,22,allocated,[267874;AR;ALBORNOZ GUIDO RUBEN]
lacnic,ipv4,45.175.160.0,22,allocated,[267835;AR;OSORIO SERGIO ANGELINONETVDU.]
lacnic,ipv4,45.176.8.0,22,allocated,[267856;AR;ASOCIACION PARA EL FORTALECIMIENTO COMUNITARIO]
lacnic,ipv4,45.176.20.0,22,allocated,[267910;AR;BRUNO Y ASOCIADOS SERVICIOS TECNOLOGICOS S.A]
lacnic,ipv4,45.176.32.0,22,allocated,[267875;AR;CANETE GLADIS ROXANAENREDADOS]
lacnic,ipv4,45.176.88.0,22,allocated,[267864;AR;ANGOSTURA VIDEO CABLE S.A.]
lacnic,ipv4,45.176.108.0,22,allocated,[267887;AR;FERNANDO GABRIEL GIOIA]
lacnic,ipv4,45.176.128.0,22,allocated,[267852;AR;Cooperativa de Obras y Servicios Publicos Miguel Riglos Ltda]
lacnic,ipv4,45.177.64.0,22,allocated,[267870;AR;COLMAN JONATAN DARIO]
lacnic,ipv4,45.177.68.0,22,allocated,*
lacnic,ipv4,45.177.72.0,23,allocated,[267921;AR;COOPERATIVA DE SERVICIOS PUBLICOS PTO ESPERANZA LIMITADA]
lacnic,ipv4,45.177.74.0,24,allocated,[267921;AR;COOPERATIVA DE SERVICIOS PUBLICOS PTO ESPERANZA LIMITADA]
lacnic,ipv4,45.177.80.0,22,allocated,[267897;AR;WABCOM S.A.S.]
lacnic,ipv4,45.177.88.0,22,allocated,[267861;AR;ISP SUR SAS]
lacnic,ipv4,45.177.92.0,22,allocated,[267891;AR;COOPERATIVA DE SERVICIOS Y OBRAS PUBLICAS LIMITADA DE RIVERA]
lacnic,ipv4,45.177.128.0,22,allocated,[267895;AR;SICSATEL S.R.L.]
lacnic,ipv4,45.177.144.0,22,allocated,[264732;AR;NETLATIN S.R.L.]
lacnic,ipv4,45.177.180.0,22,allocated,[267879;AR;Ufinet Argentina S. A.]
lacnic,ipv4,45.177.200.0,22,allocated,[267889;AR;PROVINSAT CAPITAL SA]
lacnic,ipv4,45.177.236.0,22,allocated,[267884;AR;ULTIMA MILLA S.A]
lacnic,ipv4,45.178.0.0,22,allocated,[267882;AR;AGENCIA DE CIENCIA  TECNOLOGIA Y SOCIEDAD SAN LUIS]
lacnic,ipv4,45.178.8.0,22,allocated,[267876;AR;RAMIREZ CABLE VISION SRL]
lacnic,ipv4,45.178.52.0,22,allocated,[269776;AR;GLOBALWEB S.R.L.]
lacnic,ipv4,45.178.68.0,22,allocated,[267901;AR;KRIGER ALEJANDRO SEBASTIAN]
lacnic,ipv4,45.178.84.0,22,allocated,[267918;AR;TELEGA SOCIEDAD ANONIMA]
lacnic,ipv4,45.178.96.0,22,allocated,[267899;AR;Maria Jose NogueraMaxinternet]
lacnic,ipv4,45.178.104.0,22,allocated,[269727;AR;LUJAN LOZA RAMIRO ANTONIO GREGORES VISION]
lacnic,ipv4,45.178.184.0,22,allocated,[27690;AR;CITYTECH S.A]
lacnic,ipv4,45.178.192.0,22,allocated,[267900;AR;ESTABLECIMIENTO CASCADA BLANCA S.A]
lacnic,ipv4,45.178.244.0,22,allocated,[267915;AR;ROMANO DIEGO OSCARCONECTA]
lacnic,ipv4,45.178.252.0,22,allocated,[267836;AR;COOPERATIVA DE PROVISION DE ENERGIA ELECTRICA Y OTROS SERVICIOS PUBLICOS  DE VIVIENDA  CREDITOS Y SERVICIOS SOCIALES DE MURPHY LIMITADA]
lacnic,ipv4,45.179.54.0,23,allocated,[267903;AR;COOPERATIVA TELEFONICA DE MAYOR BURATOVICH LTDA]
lacnic,ipv4,45.179.60.0,24,allocated,[267903;AR;COOPERATIVA TELEFONICA DE MAYOR BURATOVICH LTDA]
lacnic,ipv4,45.179.72.0,22,allocated,[267912;AR;VIDEO DIGITAL SRL]
lacnic,ipv4,45.179.92.0,22,allocated,[267913;AR;IFRANET S.A]
lacnic,ipv4,45.179.254.0,23,allocated,[269726;AR;CHAMORRO ELADIO OSCAR PROXY-AR]
lacnic,ipv4,45.180.60.0,22,allocated,[269778;AR;FE-NET REDES INHALAMBRICAS S.R.L]
lacnic,ipv4,45.180.76.0,22,allocated,[267925;AR;COOPERATIVA TELEFONICA Y OTROS SERVICIOS PUBLICOS ASISTENCIALES  EDUCATIVOS  VIVIENDA  CREDITO Y CONSUMO TILISARAO LIMITADA]
lacnic,ipv4,45.180.176.0,23,allocated,[269764;AR;DANAIDE S A]
lacnic,ipv4,45.180.179.0,24,allocated,[269849;AR;KWEB SRL]
lacnic,ipv4,45.181.44.0,22,allocated,*
lacnic,ipv4,45.181.128.0,22,allocated,[264765;AR;VANET TELECOMUNICACIONES S.R.L.]
lacnic,ipv4,45.181.164.0,22,allocated,[269762;AR;Urunet SRL]
lacnic,ipv4,45.181.244.0,22,allocated,[269739;AR;UBI NETWORKING S.A. UBIRED]
lacnic,ipv4,45.182.28.0,22,allocated,[269744;AR;Coop. Entrerriana de Comunicaciones LTDA]
lacnic,ipv4,45.182.112.0,22,allocated,[269785;AR;LAPRIDA GLOBAL SERVICES S.A.]
lacnic,ipv4,45.182.124.0,22,allocated,[269747;AR;BENTO IVAN GABRIELIPCOMS NETWORKS]
lacnic,ipv4,45.182.143.0,24,allocated,[269757;AR;URCHIPIA FERNANDO DIEGOCYBERIA INTERNET]
lacnic,ipv4,45.182.180.0,22,allocated,[269754;AR;COOPERATIVA DE PROVISION DE ELECTRICIDAD Y OTROS SERVICIOS PUBLICOS Y VIVIENDA DE MOQUEHUA LIMITADA]
lacnic,ipv4,45.182.186.0,23,allocated,[269757;AR;URCHIPIA FERNANDO DIEGOCYBERIA INTERNET]
lacnic,ipv4,45.182.220.0,22,allocated,[269768;AR;GUAZU GROUP S.R.L.]
lacnic,ipv4,45.183.52.0,22,allocated,[269759;AR;BELLA VISTA SAT S.A.]
lacnic,ipv4,45.183.156.0,22,allocated,[269781;AR;HERRERA HORACIO HERNAN]
lacnic,ipv4,45.183.172.0,22,allocated,[269767;AR;JOMNUK GASTON FLABIANINTERSAT]
lacnic,ipv4,45.184.20.0,22,allocated,[269779;AR;CABLE A TIERRA S.R.L.]
lacnic,ipv4,45.184.104.0,22,allocated,[269823;AR;COOPERATIVA AGUA POTABLE  VIVIENDAS Y OTROS SERVICIOS PUBLICOS DE ORIENTE LTDA]
lacnic,ipv4,45.184.152.0,22,allocated,[269818;AR;RUIZ SEBASTIAN ALEJANDROMIWIFI]
lacnic,ipv4,45.184.228.0,22,allocated,[269795;AR;MLV SA]
lacnic,ipv4,45.185.188.0,22,allocated,[269835;AR;ENERSE S.A.P.E.M]
lacnic,ipv4,45.185.204.0,22,allocated,[270070;AR;ESCOM COMUNICACIONES SRL]
lacnic,ipv4,45.185.220.0,22,allocated,[64117;AR;COOPERATIVA DE PROVISION DE ELECTRICIDAD Y SERVICIOS PUBLICOS DE ROBERTS LTDA]
lacnic,ipv4,45.186.20.0,22,allocated,[269798;AR;BARTOLOME NICOLAS MATIAS NBNET]
lacnic,ipv4,45.186.24.0,22,allocated,[269814;AR;PROLUX COMSER S.A.]
lacnic,ipv4,45.186.28.0,22,allocated,*
lacnic,ipv4,45.186.44.0,22,allocated,[269808;AR;COOP DE PROVISION DE SERVICIOS DE OBRAS AGUA POTABLE Y OTROS PUB DE J B ALBERDI]
lacnic,ipv4,45.186.124.0,23,allocated,[269801;AR;MINISTERIO DE HACIENDA Y FINANZAS]
lacnic,ipv4,45.186.128.0,22,allocated,[269802;AR;COOPERATIVA DE SERVICIOS TELEFONICOS Y OTROS SERVICIOS PUBLICOS DE CATRIEL LTDA]
lacnic,ipv4,45.186.136.0,22,allocated,[269813;AR;COOP DE ELECTRICIDAD OBRAS Y SERVICIOS PUB LTDA DE CORONEL MOLDES]
lacnic,ipv4,45.186.204.0,22,allocated,[269817;AR;Cooperativa de Electricidad Obras y Serv Publicos Cred y Anexos de Trenel Limitada]
lacnic,ipv4,45.187.36.0,22,allocated,[269847;AR;LA PROVIDENCIA S.R.L]
lacnic,ipv4,45.187.76.0,22,allocated,*
lacnic,ipv4,45.187.89.0,24,allocated,[269915;AR;COOPERATIVA DE LUZ Y FUERZA DE ELENA LIMITADA]
lacnic,ipv4,45.187.90.0,23,allocated,[269865;AR;Cooperativa Electrica  de Provision  Transformacion  Comercializacion  Consumo  Servicios Publicos y Sociales y Vivienda Monte Coman Limitada]
lacnic,ipv4,45.187.132.0,22,allocated,[269819;AR;LE PERA SERGIO PATRICIONEO]
lacnic,ipv4,45.187.208.0,23,allocated,[269911;AR;COOPERATIVA DE AGUA POTABLE TELEFONOS Y OTROS SERVICIOS PUBLICOS DE RAWSON LTDA]
lacnic,ipv4,45.187.248.0,24,allocated,[265660;AR;QUINAR S.R.L.]
lacnic,ipv4,45.188.20.0,22,allocated,[269833;AR;ENRIQUE JUAN MANUEL INNOVAR INTERNET ]
lacnic,ipv4,45.188.136.0,22,allocated,*
lacnic,ipv4,45.188.160.0,22,allocated,[269839;AR;C & R S.R.L.]
lacnic,ipv4,45.188.172.0,22,allocated,[269961;AR;COOPERATIVA DE ELECTRICIDAD Y OTROS SERVICIOS PUBLICOS LA PAZ LTDA]
lacnic,ipv4,45.188.188.0,22,allocated,*
lacnic,ipv4,45.188.208.0,22,allocated,[269786;AR;AIREDATA SRL]
lacnic,ipv4,45.188.212.0,22,allocated,[269834;AR;LOPEZ CRISTIAN LEONARDO]
lacnic,ipv4,45.189.76.0,22,allocated,[269854;AR;LILA SUSANA FERREYRALA CUMBRE TV]
lacnic,ipv4,45.189.172.0,22,allocated,[269860;AR;PRODUCENTRO S.A.]
lacnic,ipv4,45.189.184.0,22,allocated,[269874;AR;COOPERATIVA ELECTRICA MIXTA DEL OESTE Y OTROS SERVICIOS PUBLICOS LIMITADA]
lacnic,ipv4,45.189.192.0,22,allocated,[269873;AR;COOPERATIVA TELEFONICA INTEGRAL DE OBRAS Y PROVISION DE SERVICIOS PUBLICOS SANTA SYLVINA LTDA]
lacnic,ipv4,45.189.196.0,22,allocated,[269858;AR;ELECTRICIDAD SERVICIOS PUBLICOS VIVIENDAS OBRAS Y CREDITOS MARULL COOPERATIVA LTDA]
lacnic,ipv4,45.189.200.0,22,allocated,[269872;AR;GRUPO MKE SAS]
lacnic,ipv4,45.189.216.0,22,allocated,*
lacnic,ipv4,45.189.232.0,23,allocated,[269915;AR;COOPERATIVA DE LUZ Y FUERZA DE ELENA LIMITADA]
lacnic,ipv4,45.190.15.0,24,allocated,[269912;AR;FIBERNET ARGENTINA S.R.L.]
lacnic,ipv4,45.190.164.0,22,allocated,[269881;AR;CAMARA DE COOPERATIVAS DE TELECOMUNICACIONES CATEL]
lacnic,ipv4,45.191.4.0,22,allocated,[269809;AR;ESTRELLA JORGE ALBERTO GLOBALWIFI]
lacnic,ipv4,45.191.56.0,22,allocated,[269882;AR;Municipalidad de Vicente Lopez]
lacnic,ipv4,45.191.80.0,22,allocated,[269906;AR;Chaco Digital SA]
lacnic,ipv4,45.191.84.0,22,allocated,[269910;AR;ROMERO JOSE ALBERTO]
lacnic,ipv4,45.191.108.0,22,allocated,[269886;AR;DATANET S.R.L.]
lacnic,ipv4,45.191.112.0,22,allocated,[269939;AR;HUAWEI TECH INVESTMENT CO LTD]
lacnic,ipv4,45.191.156.0,22,allocated,[269957;AR;LOGANET SRL]
lacnic,ipv4,45.191.176.0,22,allocated,[269917;AR;COOPERATIVA LIMITADA DE ELECTRICIDAD DE GUATIMOZIN]
lacnic,ipv4,45.191.188.0,22,allocated,[269916;AR;EAST NET S.A.S.]
lacnic,ipv4,45.191.192.0,22,allocated,[269933;AR;GUTIERREZ BUTRON NAVIL OSCAR CONECTIS]
lacnic,ipv4,45.191.224.0,22,allocated,[269890;AR;NETIFOX S.R.L]
lacnic,ipv4,45.224.8.0,22,allocated,[265845;AR;Gonzalez Jorge Tomas.]
lacnic,ipv4,45.224.28.0,22,allocated,[265835;AR;GODOY LUIS ALBERTO]
lacnic,ipv4,45.224.52.0,22,allocated,*
lacnic,ipv4,45.224.100.0,22,allocated,[271797;AR;NEXODIGITAL S.A.]
lacnic,ipv4,45.224.104.0,22,allocated,[265848;AR;FIBERMAX S.A.]
lacnic,ipv4,45.224.124.0,22,allocated,*
lacnic,ipv4,45.224.140.0,22,allocated,[265843;AR;NUBICOM S.R.L.]
lacnic,ipv4,45.224.156.0,22,allocated,*
lacnic,ipv4,45.224.188.0,22,allocated,[265862;AR;BM SOLUCIONES S.R.L.]
lacnic,ipv4,45.224.203.0,24,allocated,[265842;AR;NARDANONE PEDRO FEDERICO SALVADOR]
lacnic,ipv4,45.225.0.0,22,allocated,[265857;AR;OLMEDO OSVALDO ANDRESServiRED]
lacnic,ipv4,45.225.28.0,22,allocated,[265841;AR;KOTIK LIDIA INES]
lacnic,ipv4,45.225.40.0,23,allocated,[265842;AR;NARDANONE PEDRO FEDERICO SALVADOR]
lacnic,ipv4,45.225.68.0,23,allocated,[266670;AR;FABIANI MATIAS NICOLAS AIRWEB - BANDA ANCHA]
lacnic,ipv4,45.225.96.0,22,allocated,[265847;AR;MERLO TELECOMUNICACIONES S.A]
lacnic,ipv4,45.225.156.0,22,allocated,[266656;AR;COOPERATIVA DE SERVICIOS PUBLICOS EL COLORADO LTDA]
lacnic,ipv4,45.225.212.0,22,allocated,[265852;AR;CARLOS PAZ TELEVISION SA]
lacnic,ipv4,45.225.216.0,22,allocated,[265853;AR;SGC S.A.]
