region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,202.162.160.0,20,allocated,[23732;PH;BETAINEPHBV-AS-AP Betaine PH B.V.]
apnic,ipv4,202.163.192.0,20,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
apnic,ipv4,202.163.208.0,20,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
apnic,ipv4,202.163.224.0,19,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
apnic,ipv4,202.164.160.0,19,allocated,[152173;PH;ROBINSONSBANKCORPORATION-AS-PH Robinsons Bank Corporation][131228;PH;PNB-AS-AP Philippine National Bank AS][131212;PH;ROBINSONS-AS-AP Robinsons Land Corporation][58748;PH;CEO-AS-AP Corporate Executive Offices][58635;PH;SAEC-AS-AP South American Entertainment Corporation II LTD.][58526;PH;CIBI-AS-AP CIBI Information Inc.][56164;PH;MHM-AS-AP Marriott Hotel Manila][56100;PH;HPI-AS-AP HEADSTRONG PHILS INC AS ETPI Client][45449;PH;ACCENTMICRO-AS-AP Accent Micro Technologies Inc AS ETPI Client][45330;PH;ACS-AS-AP IDS-AS ETPI Client][38262;PH;JIVE-247-AS-AP JIVE 247 COMMUNICATION ENTERPRIS][38180;PH;ETPI-IDS-JOLLIBEE-AS-AP 6Fth floor JOLLIBEE PLAZA  Emerald Ave. Ortigas Center Pasig City.][18389;PH;ASIA-SOLUTIONS-AS-AP Asia Solutions AS ETPI Client][18190;PH;WWW-PH-AP SunValley New Oriental][18005;PH;SURFSHOP-PH-AP Surfshop ETPI client][17445;PH;URC-AS-AP Universal Robina Corporation][9670;PH;MANILA-IX Manila Internet Exchange][9658;PH;ETPI-IDS-AS-AP Eastern Telecoms Phils.  Inc.]
apnic,ipv4,202.175.192.0,19,allocated,[152173;PH;ROBINSONSBANKCORPORATION-AS-PH Robinsons Bank Corporation][131228;PH;PNB-AS-AP Philippine National Bank AS][131212;PH;ROBINSONS-AS-AP Robinsons Land Corporation][58748;PH;CEO-AS-AP Corporate Executive Offices][58635;PH;SAEC-AS-AP South American Entertainment Corporation II LTD.][58526;PH;CIBI-AS-AP CIBI Information Inc.][56164;PH;MHM-AS-AP Marriott Hotel Manila][56100;PH;HPI-AS-AP HEADSTRONG PHILS INC AS ETPI Client][45449;PH;ACCENTMICRO-AS-AP Accent Micro Technologies Inc AS ETPI Client][45330;PH;ACS-AS-AP IDS-AS ETPI Client][38262;PH;JIVE-247-AS-AP JIVE 247 COMMUNICATION ENTERPRIS][38180;PH;ETPI-IDS-JOLLIBEE-AS-AP 6Fth floor JOLLIBEE PLAZA  Emerald Ave. Ortigas Center Pasig City.][18389;PH;ASIA-SOLUTIONS-AS-AP Asia Solutions AS ETPI Client][18190;PH;WWW-PH-AP SunValley New Oriental][18005;PH;SURFSHOP-PH-AP Surfshop ETPI client][17445;PH;URC-AS-AP Universal Robina Corporation][9670;PH;MANILA-IX Manila Internet Exchange][9658;PH;ETPI-IDS-AS-AP Eastern Telecoms Phils.  Inc.]
apnic,ipv4,202.175.224.0,19,allocated,[152173;PH;ROBINSONSBANKCORPORATION-AS-PH Robinsons Bank Corporation][131228;PH;PNB-AS-AP Philippine National Bank AS][131212;PH;ROBINSONS-AS-AP Robinsons Land Corporation][58748;PH;CEO-AS-AP Corporate Executive Offices][58635;PH;SAEC-AS-AP South American Entertainment Corporation II LTD.][58526;PH;CIBI-AS-AP CIBI Information Inc.][56164;PH;MHM-AS-AP Marriott Hotel Manila][56100;PH;HPI-AS-AP HEADSTRONG PHILS INC AS ETPI Client][45449;PH;ACCENTMICRO-AS-AP Accent Micro Technologies Inc AS ETPI Client][45330;PH;ACS-AS-AP IDS-AS ETPI Client][38262;PH;JIVE-247-AS-AP JIVE 247 COMMUNICATION ENTERPRIS][38180;PH;ETPI-IDS-JOLLIBEE-AS-AP 6Fth floor JOLLIBEE PLAZA  Emerald Ave. Ortigas Center Pasig City.][18389;PH;ASIA-SOLUTIONS-AS-AP Asia Solutions AS ETPI Client][18190;PH;WWW-PH-AP SunValley New Oriental][18005;PH;SURFSHOP-PH-AP Surfshop ETPI client][17445;PH;URC-AS-AP Universal Robina Corporation][9670;PH;MANILA-IX Manila Internet Exchange][9658;PH;ETPI-IDS-AS-AP Eastern Telecoms Phils.  Inc.]
apnic,ipv4,202.183.32.0,20,allocated,[23988;PH;PLDTGLOBAL-AS-AP PLDT GLOBAL Corp. Internet-based Services AP]
apnic,ipv4,203.28.64.0,22,allocated,[141013;PH;RISE-AS-AP Responsible Internet Sustainability Effort][137074;PH;RISE-AS-AP Responsible Internet Sustainability Effort][133584;PH;RISE-AS-AP Responsible Internet Sustainability Effort][23942;PH;GETAFIX GETAFIX IXP]
apnic,ipv4,203.57.34.0,23,allocated,[134346;PH;GICL-AS-AP Gainlot International Co. Ltd]
apnic,ipv4,203.76.192.0,20,allocated,[59348;PH;SKYCABLE-AS-AP Skycable Corporation][24306;PH;SKYBB-AS-AP SKYBroadband SKYCable Corporation][23944;PH;SKYBB-AS-AP SKYBroadband SKYCable Corporation][17970;PH;SKYBB-AS-AP SKYBroadband SKYCable Corporation][9386;PH;DESTINY-AS-AP Destiny Inc.][6163;PH;SKYBB-AS-AP SKYBroadband SKYCable Corporation]
apnic,ipv4,203.82.32.0,20,allocated,[23894;PH;WIFICITY-AS-AP WifiCity][18187;PH;SOURCETELECOMS-AS-AP Source Telecoms Inc.]
apnic,ipv4,203.84.160.0,19,allocated,[45608;PH;SMARTBRO-PH Smart Broadband Incorporated][18226;PH;SMARTBRO-VIS-AP Smart Broadband  Inc.][10139;PH;SMARTBRO-PH-AP Smart Broadband  Inc.]
apnic,ipv4,203.87.128.0,19,allocated,[45608;PH;SMARTBRO-PH Smart Broadband Incorporated][18226;PH;SMARTBRO-VIS-AP Smart Broadband  Inc.][10139;PH;SMARTBRO-PH-AP Smart Broadband  Inc.]
apnic,ipv4,203.87.160.0,19,allocated,[45608;PH;SMARTBRO-PH Smart Broadband Incorporated][18226;PH;SMARTBRO-VIS-AP Smart Broadband  Inc.][10139;PH;SMARTBRO-PH-AP Smart Broadband  Inc.]
apnic,ipv4,203.87.192.0,18,allocated,[45608;PH;SMARTBRO-PH Smart Broadband Incorporated][18226;PH;SMARTBRO-VIS-AP Smart Broadband  Inc.][10139;PH;SMARTBRO-PH-AP Smart Broadband  Inc.]
apnic,ipv4,203.92.8.0,21,allocated,[142432;PH;PICT-AS-AP PH ICT Information Communication Technologies][18009;PH;PICT-AS-AP PH ICT Information Communication Technologies][10224;PH;PICT-AS-AP PH ICT Information Communication Technologies]
apnic,ipv4,203.96.180.0,22,allocated,[152326;PH;RTI-AS-AP RADIUS TELECOMS  INC.][55821;PH;RADIUSTELECOMS-AS-AP RADIUS TELECOMS  INC.]
apnic,ipv4,203.96.244.0,22,allocated,[132505;PH;CONCENTRIX-AS-AP Concentrix Daksh Services Philippines Corporation]
apnic,ipv4,203.99.232.0,21,allocated,[140708;PH;IPCDRM-AS-AP Dermalog][133140;PH;IPVG-AS-AP IP-Converge Data Center  Inc.][132913;PH;IPC-IX-AS-AP IPC][132495;PH;ABT-AS AB Tech][132301;JP;NXG-AS C of IPC][132209;PH;IPVG-AS-AP IP-Converge Data Center  Inc.][38581;PH;SKY-LEXI-AS-AP SKY ARROWLEXICON][38539;PH;COIPC-AS-AP C of IPC][38491;PH;BSP-AS-AP Bangko Sentral ng Pilipinas  Manila  Philippines][23930;PH;IPVG-AS-AP IP-Converge Data Center  Inc.]
apnic,ipv4,203.104.64.0,19,allocated,[10096;PH;EASYCALL-PH-AS Easycall Communications Phils.  Inc.]
apnic,ipv4,203.111.224.0,20,allocated,[45608;PH;SMARTBRO-PH Smart Broadband Incorporated][18226;PH;SMARTBRO-VIS-AP Smart Broadband  Inc.][10139;PH;SMARTBRO-PH-AP Smart Broadband  Inc.]
apnic,ipv4,203.114.64.0,22,allocated,[7611;PH;WNETWORK-AS-AP W NETWORK Inc]
apnic,ipv4,203.115.128.0,18,allocated,[131288;PH;BAYAN-AS-AP Bayan Transit AS][55650;PH;CAPITALIQ-PH-AS-AP Capital IQ Information Systems][45782;PH;PHILIPPINEAIRLINES-PH-AP Philippine Airlines Inc.][45622;PH;SKYBB-PILIPINOCABLE-AS-AP SkyBroadband Provincial Network][45156;PH;Q2SEARCH-AS-AP Q2 Search][38811;PH;MAGSAYSAY-AS-AP Magsaysay MaritimeGlobal Process Manager Inc][38741;PH;HELPCENTRIC-AS-AP HelpCenter Inc.][38467;PH;DBAMOYLAN-TRANSIT-AS-AP DBA Moylan][38301;PH;TREC-GLOBAL-AS-AP Trec Global Pacific Transit AS][24505;PH;ABS-CBN-AS ABS-CBN Broadcasting Inc.][24377;PH;BAYANTEL-TANTRA-AS Bayan Telecommunications - Tantra AS][24070;PH;BAYANTEL-IPCORE Bayantel Inc. IP CORE AS number][23680;PH;SOTELCO-AS-AP Southern Telecommunications Company][18016;PH;CAPITOL-UNIVERSITY-AS-PH Capitol Univeristy Cagayan de Oro][10141;PH;DFNN-AS-AP DFNN Group of Companies][6648;PH;BAYAN-TELECOMMUNICATIONS Bayan Telecommunications  Inc.]
apnic,ipv4,203.118.244.0,22,allocated,[45499;PH;CABLELINK-TRANSIT-AS-AP Cablelink & Holdings Corp. Transit AS Internet Service Provider Philippines]
apnic,ipv4,203.119.4.0,22,allocated,[23660;PH;CCTLD-PH-AS PH CCTLD]
apnic,ipv4,203.131.64.0,20,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
apnic,ipv4,203.131.80.0,20,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
apnic,ipv4,203.131.96.0,19,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
apnic,ipv4,203.131.128.0,18,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
apnic,ipv4,203.153.8.0,21,allocated,[18214;PH;TELUS-INTERNATIONAL TELUS INTERNATIONAL]
apnic,ipv4,203.158.8.0,21,allocated,[23665;PH;GSNET-AS-AP Unit 802 Orient Square Building]
apnic,ipv4,203.160.160.0,19,allocated,[132454;PH;PTTNET Philippine Telegraph and Telephone Corporation][18233;PH;PTTNET Philippine Telegraph and Telephone Corporation]
apnic,ipv4,203.167.0.0,21,allocated,[9334;PH;IMANILA-AS-AP iManila]
apnic,ipv4,203.167.64.0,19,allocated,[152173;PH;ROBINSONSBANKCORPORATION-AS-PH Robinsons Bank Corporation][131228;PH;PNB-AS-AP Philippine National Bank AS][131212;PH;ROBINSONS-AS-AP Robinsons Land Corporation][58748;PH;CEO-AS-AP Corporate Executive Offices][58635;PH;SAEC-AS-AP South American Entertainment Corporation II LTD.][58526;PH;CIBI-AS-AP CIBI Information Inc.][56164;PH;MHM-AS-AP Marriott Hotel Manila][56100;PH;HPI-AS-AP HEADSTRONG PHILS INC AS ETPI Client][45449;PH;ACCENTMICRO-AS-AP Accent Micro Technologies Inc AS ETPI Client][45330;PH;ACS-AS-AP IDS-AS ETPI Client][38262;PH;JIVE-247-AS-AP JIVE 247 COMMUNICATION ENTERPRIS][38180;PH;ETPI-IDS-JOLLIBEE-AS-AP 6Fth floor JOLLIBEE PLAZA  Emerald Ave. Ortigas Center Pasig City.][18389;PH;ASIA-SOLUTIONS-AS-AP Asia Solutions AS ETPI Client][18190;PH;WWW-PH-AP SunValley New Oriental][18005;PH;SURFSHOP-PH-AP Surfshop ETPI client][17445;PH;URC-AS-AP Universal Robina Corporation][9670;PH;MANILA-IX Manila Internet Exchange][9658;PH;ETPI-IDS-AS-AP Eastern Telecoms Phils.  Inc.]
apnic,ipv4,203.167.96.0,19,allocated,[152173;PH;ROBINSONSBANKCORPORATION-AS-PH Robinsons Bank Corporation][131228;PH;PNB-AS-AP Philippine National Bank AS][131212;PH;ROBINSONS-AS-AP Robinsons Land Corporation][58748;PH;CEO-AS-AP Corporate Executive Offices][58635;PH;SAEC-AS-AP South American Entertainment Corporation II LTD.][58526;PH;CIBI-AS-AP CIBI Information Inc.][56164;PH;MHM-AS-AP Marriott Hotel Manila][56100;PH;HPI-AS-AP HEADSTRONG PHILS INC AS ETPI Client][45449;PH;ACCENTMICRO-AS-AP Accent Micro Technologies Inc AS ETPI Client][45330;PH;ACS-AS-AP IDS-AS ETPI Client][38262;PH;JIVE-247-AS-AP JIVE 247 COMMUNICATION ENTERPRIS][38180;PH;ETPI-IDS-JOLLIBEE-AS-AP 6Fth floor JOLLIBEE PLAZA  Emerald Ave. Ortigas Center Pasig City.][18389;PH;ASIA-SOLUTIONS-AS-AP Asia Solutions AS ETPI Client][18190;PH;WWW-PH-AP SunValley New Oriental][18005;PH;SURFSHOP-PH-AP Surfshop ETPI client][17445;PH;URC-AS-AP Universal Robina Corporation][9670;PH;MANILA-IX Manila Internet Exchange][9658;PH;ETPI-IDS-AS-AP Eastern Telecoms Phils.  Inc.]
apnic,ipv4,203.170.20.0,22,allocated,[45531;PH;MAXSUN-PH-AS-AP Jipfa Building  3rd floor]
apnic,ipv4,203.172.0.0,22,allocated,[141409;PH;VIDYO-AS-AP Vitro Makati][133780;PH;XPLAY-AS-AP 202 Mahogany Tree  Agapito Subdivision  Santolan  Pasig City][133369;PH;PHILWEB-PH The Penthouse  Alphaland Southgate Tower][133039;PH;EPLDTCEBUCLOUD-AS-AP ePLDT Inc.][132206;PH;CLOUDPROJECT-AS-AP ePLDT Inc.][132156;PH;PHILWEB-AS-AP Philweb Corp.][132103;PH;SOFTNYX-AS-AP SOFTNYX-][58809;PH;IT-COREA-AS-AP IT-Corea-NET  Content Provider  Quezon City  Philippines][58756;PH;CPC-AS Cubizone Philippines Corporation][58633;PH;ASIASOFT-AS-AP Asiasoft Online Pte Ltd][58435;PH;NTT-NET_MARBLE DF Interactive Pte. Ltd.][56316;PH;VIX_IPV6 VIX IPV6][56222;PH;INFOCOM-AS-AP IDC Bldg  Canley Road cor. C5  Brgy. Bagong Ilog  Pasig City][56034;PH;AMLC-PH Bangko Sentral ng Pilipinas Complex  Malate Manila 1004 Philippines][55347;PH;SEVEN-O-ONE_SEARCH-PH 701 Search Inc.][45791;PH;RUNUP-PH Runup Game Distribution  Inc][38867;PH;MICROGAMING-PH Gaming firm which wants to peer directly to different][38575;PH;ABS-CBN-MULTIMEDIA-PH ABS-CBN Multimedia][24241;PH;LEVELUP-PH Level Up][24221;PH;EPLDT-AZURE-STACK ePLDT Azure Stack][24131;PH;SMARTMVAS-PH SMART MVAS NETWORK][24094;PH;DMEXCH-PH Digital Media Exchange][24071;PH;GARENA-PHIL-PH Garena Philippines Inc.][9515;PH;SMART-NTT-AS-AP Smart-NTT Multimedia  Inc.][9256;PH;YAHOO-PH Gaming firm which will peer directly with different ISPs in the Philippines][7629;PH;EPLDT-AS-AP 5F L.V. Locsin Bldg]
